--------------------------------------------------------------------------
[[31329,1],3]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-10-165

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,15,0.155353
[PI-INFO] Init time,23,0.154916
[PI-INFO] Init time,3,0.156594
[PI-INFO] Init time,20,0.156730
[PI-INFO] Init time,18,0.155116
[PI-INFO] Init time,28,0.154991
[PI-INFO] Init time,24,0.156179
[PI-INFO] Init time,8,0.155778
[PI-INFO] Init time,16,0.156054
[PI-INFO] Init time,10,0.155964
[PI-INFO] Init time,30,0.156422
[PI-INFO] Init time,14,0.155089
[PI-INFO] Init time,22,0.155890
[PI-INFO] Init time,1,0.155218
[PI-INFO] Init time,11,0.156307
[PI-INFO] Init time,12,0.155400
[PI-INFO] Init time,7,0.156116
[PI-INFO] Init time,6,0.156590
[PI-INFO] Init time,4,0.156185
[PI-INFO] Init time,9,0.155894
[PI-INFO] Init time,19,0.155633
[PI-INFO] Init time,13,0.155018
[PI-INFO] Init time,5,0.154873
[PI-INFO] Init time,17,0.155049
[PI-INFO] Init time,21,0.155194
[PI-INFO] Init time,27,0.155577
[PI-INFO] Init time,29,0.155952
[PI-INFO] Init time,26,0.155508
[PI-INFO] Init time,31,0.155487
[PI-INFO] Init time,25,0.154935
[PI-INFO] Init time,0,0.143915
[PI-INFO] Init time,2,0.155292
[PI-INFO] Paramount Iteration,0,1,0.337306,0.193392
[PI-INFO] Paramount Iteration,1,1,0.440134,0.284916
[PI-INFO] Paramount Iteration,2,1,0.527025,0.371733
[PI-INFO] Paramount Iteration,0,2,0.529193,0.191887
[PI-INFO] Paramount Iteration,3,1,0.621208,0.464615
[PI-INFO] Paramount Iteration,1,2,0.631670,0.191536
[PI-INFO] Paramount Iteration,4,1,0.713715,0.557530
[PI-INFO] Paramount Iteration,2,2,0.716872,0.189847
[PI-INFO] Paramount Iteration,0,3,0.716768,0.187575
[PI-INFO] Paramount Iteration,5,1,0.804620,0.649747
[PI-INFO] Paramount Iteration,3,2,0.810856,0.189648
[PI-INFO] Paramount Iteration,1,3,0.817505,0.185835
[PI-INFO] Paramount Iteration,6,1,0.897009,0.740419
[PI-INFO] Paramount Iteration,7,1,0.897339,0.741224
[PI-INFO] Paramount Iteration,8,1,0.897204,0.741427
[PI-INFO] Paramount Iteration,9,1,0.897326,0.741432
[PI-INFO] Paramount Iteration,10,1,0.897541,0.741577
[PI-INFO] Paramount Iteration,11,1,0.897932,0.741625
[PI-INFO] Paramount Iteration,12,1,0.897061,0.741661
[PI-INFO] Paramount Iteration,13,1,0.896847,0.741829
[PI-INFO] Paramount Iteration,14,1,0.897086,0.741998
[PI-INFO] Paramount Iteration,15,1,0.898624,0.743272
[PI-INFO] Paramount Iteration,16,1,0.898973,0.742920
[PI-INFO] Paramount Iteration,17,1,0.897996,0.742948
[PI-INFO] Paramount Iteration,18,1,0.898673,0.743557
[PI-INFO] Paramount Iteration,19,1,0.898734,0.743102
[PI-INFO] Paramount Iteration,20,1,0.900444,0.743715
[PI-INFO] Paramount Iteration,21,1,0.898542,0.743349
[PI-INFO] Paramount Iteration,22,1,0.899406,0.743517
[PI-INFO] Paramount Iteration,23,1,0.899724,0.744808
[PI-INFO] Paramount Iteration,24,1,0.900681,0.744503
[PI-INFO] Paramount Iteration,25,1,0.899406,0.744471
[PI-INFO] Paramount Iteration,26,1,0.900108,0.744600
[PI-INFO] Paramount Iteration,27,1,0.900259,0.744682
[PI-INFO] Paramount Iteration,28,1,0.900168,0.745177
[PI-INFO] Paramount Iteration,29,1,0.900806,0.744854
[PI-INFO] Paramount Iteration,30,1,0.901399,0.744977
[PI-INFO] Paramount Iteration,31,1,0.900496,0.745009
[PI-INFO] Paramount Iteration,4,2,0.902115,0.188400
[PI-INFO] Paramount Iteration,2,3,0.901368,0.184496
[PI-INFO] Paramount Iteration,0,4,0.903847,0.187079
[PI-INFO] Paramount Iteration,5,2,0.992176,0.187556
[PI-INFO] Paramount Iteration,3,3,0.994611,0.183755
[PI-INFO] Paramount Iteration,1,4,1.004364,0.186859
[PI-INFO] Paramount Iteration,6,2,1.084141,0.187132
[PI-INFO] Paramount Iteration,7,2,1.083749,0.186410
[PI-INFO] Paramount Iteration,4,3,1.083907,0.181792
[PI-INFO] Paramount Iteration,8,2,1.084591,0.187387
[PI-INFO] Paramount Iteration,2,4,1.087627,0.186259
[PI-INFO] Paramount Iteration,0,5,1.091155,0.187308
[PI-INFO] Paramount Iteration,5,3,1.172290,0.180114
[PI-INFO] Paramount Iteration,9,2,1.174901,0.277575
[PI-INFO] Paramount Iteration,3,4,1.179668,0.185057
[PI-INFO] Paramount Iteration,1,5,1.191632,0.187268
[PI-INFO] Paramount Iteration,6,3,1.262148,0.178007
[PI-INFO] Paramount Iteration,7,3,1.261760,0.178011
[PI-INFO] Paramount Iteration,10,2,1.263717,0.366176
[PI-INFO] Paramount Iteration,8,3,1.267795,0.183204
[PI-INFO] Paramount Iteration,4,4,1.268947,0.185040
[PI-INFO] Paramount Iteration,2,5,1.275067,0.187440
[PI-INFO] Paramount Iteration,0,6,1.278000,0.186845
[PI-INFO] Paramount Iteration,11,2,1.352832,0.454900
[PI-INFO] Paramount Iteration,9,3,1.356406,0.181505
[PI-INFO] Paramount Iteration,5,4,1.357632,0.185342
[PI-INFO] Paramount Iteration,3,5,1.367058,0.187390
[PI-INFO] Paramount Iteration,1,6,1.378508,0.186876
[PI-INFO] Paramount Iteration,12,2,1.441064,0.544003
[PI-INFO] Paramount Iteration,10,3,1.443179,0.179462
[PI-INFO] Paramount Iteration,6,4,1.447572,0.185424
[PI-INFO] Paramount Iteration,7,4,1.447183,0.185423
[PI-INFO] Paramount Iteration,8,4,1.449270,0.181475
[PI-INFO] Paramount Iteration,4,5,1.456397,0.187450
[PI-INFO] Paramount Iteration,2,6,1.461987,0.186920
[PI-INFO] Paramount Iteration,0,7,1.465044,0.187044
[PI-INFO] Paramount Iteration,13,2,1.531388,0.634541
[PI-INFO] Paramount Iteration,11,3,1.532840,0.180008
[PI-INFO] Paramount Iteration,9,4,1.537683,0.181277
[PI-INFO] Paramount Iteration,5,5,1.544750,0.187118
[PI-INFO] Paramount Iteration,3,6,1.554018,0.186960
[PI-INFO] Paramount Iteration,1,7,1.565576,0.187068
[PI-INFO] Paramount Iteration,14,2,1.616376,0.719290
[PI-INFO] Paramount Iteration,15,2,1.617159,0.718535
[PI-INFO] Paramount Iteration,16,2,1.617538,0.718565
[PI-INFO] Paramount Iteration,17,2,1.616556,0.718560
[PI-INFO] Paramount Iteration,18,2,1.617234,0.718561
[PI-INFO] Paramount Iteration,19,2,1.617307,0.718573
[PI-INFO] Paramount Iteration,20,2,1.619023,0.718579
[PI-INFO] Paramount Iteration,21,2,1.617124,0.718582
[PI-INFO] Paramount Iteration,22,2,1.617995,0.718589
[PI-INFO] Paramount Iteration,23,2,1.617600,0.717876
[PI-INFO] Paramount Iteration,24,2,1.618567,0.717886
[PI-INFO] Paramount Iteration,25,2,1.617329,0.717923
[PI-INFO] Paramount Iteration,26,2,1.618002,0.717894
[PI-INFO] Paramount Iteration,27,2,1.618173,0.717914
[PI-INFO] Paramount Iteration,28,2,1.618095,0.717927
