--------------------------------------------------------------------------
[[31281,1],3]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-10-165

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,20,0.123636
[PI-INFO] Init time,28,0.122360
[PI-INFO] Init time,29,0.122539
[PI-INFO] Init time,0,0.118299
[PI-INFO] Init time,2,0.122444
[PI-INFO] Init time,3,0.123734
[PI-INFO] Init time,6,0.123435
[PI-INFO] Init time,1,0.122097
[PI-INFO] Init time,8,0.122805
[PI-INFO] Init time,11,0.123316
[PI-INFO] Init time,12,0.122716
[PI-INFO] Init time,10,0.123001
[PI-INFO] Init time,24,0.123441
[PI-INFO] Init time,16,0.122766
[PI-INFO] Init time,4,0.123139
[PI-INFO] Init time,5,0.121998
[PI-INFO] Init time,15,0.122743
[PI-INFO] Init time,19,0.122596
[PI-INFO] Init time,14,0.122220
[PI-INFO] Init time,18,0.122685
[PI-INFO] Init time,22,0.122322
[PI-INFO] Init time,30,0.122876
[PI-INFO] Init time,9,0.122675
[PI-INFO] Init time,21,0.122553
[PI-INFO] Init time,23,0.122547
[PI-INFO] Init time,27,0.122760
[PI-INFO] Init time,26,0.122156
[PI-INFO] Init time,7,0.122452
[PI-INFO] Init time,17,0.121980
[PI-INFO] Init time,13,0.121927
[PI-INFO] Init time,31,0.122096
[PI-INFO] Init time,25,0.121898
[PI-INFO] Paramount Iteration,0,1,0.118914,0.000615
[PI-INFO] Paramount Iteration,31,1,0.122750,0.000654
[PI-INFO] Paramount Iteration,22,1,0.123197,0.000875
[PI-INFO] Paramount Iteration,21,1,0.123440,0.000888
[PI-INFO] Paramount Iteration,29,1,0.123424,0.000885
[PI-INFO] Paramount Iteration,8,1,0.123723,0.000918
[PI-INFO] Paramount Iteration,11,1,0.124166,0.000850
[PI-INFO] Paramount Iteration,12,1,0.123650,0.000934
[PI-INFO] Paramount Iteration,16,1,0.123701,0.000935
[PI-INFO] Paramount Iteration,4,1,0.124067,0.000928
[PI-INFO] Paramount Iteration,18,1,0.123580,0.000895
[PI-INFO] Paramount Iteration,30,1,0.123800,0.000924
[PI-INFO] Paramount Iteration,28,1,0.123296,0.000936
[PI-INFO] Paramount Iteration,27,1,0.123642,0.000882
[PI-INFO] Paramount Iteration,7,1,0.123314,0.000862
[PI-INFO] Paramount Iteration,2,1,0.123393,0.000950
[PI-INFO] Paramount Iteration,3,1,0.124594,0.000860
[PI-INFO] Paramount Iteration,6,1,0.124355,0.000921
[PI-INFO] Paramount Iteration,1,1,0.123025,0.000928
[PI-INFO] Paramount Iteration,20,1,0.124634,0.000998
[PI-INFO] Paramount Iteration,10,1,0.123980,0.000979
[PI-INFO] Paramount Iteration,24,1,0.124431,0.000990
[PI-INFO] Paramount Iteration,5,1,0.122930,0.000932
[PI-INFO] Paramount Iteration,15,1,0.123671,0.000928
[PI-INFO] Paramount Iteration,19,1,0.123537,0.000941
[PI-INFO] Paramount Iteration,14,1,0.123196,0.000976
[PI-INFO] Paramount Iteration,9,1,0.123632,0.000957
[PI-INFO] Paramount Iteration,23,1,0.123514,0.000967
[PI-INFO] Paramount Iteration,26,1,0.123120,0.000964
[PI-INFO] Paramount Iteration,17,1,0.122894,0.000914
[PI-INFO] Paramount Iteration,13,1,0.122875,0.000948
[PI-INFO] Paramount Iteration,25,1,0.122875,0.000977
[PI-INFO] Paramount Iteration,0,2,0.119540,0.000626
[PI-INFO] Paramount Iteration,0,3,0.119878,0.000338
[PI-INFO] Paramount Iteration,0,4,0.120176,0.000298
[PI-INFO] Paramount Iteration,2,2,0.123720,0.000327
[PI-INFO] Paramount Iteration,3,2,0.125055,0.000461
[PI-INFO] Paramount Iteration,6,2,0.124698,0.000343
[PI-INFO] Paramount Iteration,1,2,0.123428,0.000403
[PI-INFO] Paramount Iteration,8,2,0.124103,0.000380
[PI-INFO] Paramount Iteration,20,2,0.124966,0.000332
[PI-INFO] Paramount Iteration,11,2,0.124522,0.000356
[PI-INFO] Paramount Iteration,12,2,0.124084,0.000434
[PI-INFO] Paramount Iteration,10,2,0.124343,0.000363
[PI-INFO] Paramount Iteration,24,2,0.124853,0.000422
[PI-INFO] Paramount Iteration,16,2,0.124042,0.000341
[PI-INFO] Paramount Iteration,4,2,0.124484,0.000417
[PI-INFO] Paramount Iteration,5,2,0.123279,0.000349
[PI-INFO] Paramount Iteration,15,2,0.124112,0.000441
[PI-INFO] Paramount Iteration,19,2,0.123929,0.000392
[PI-INFO] Paramount Iteration,14,2,0.123561,0.000365
[PI-INFO] Paramount Iteration,18,2,0.124034,0.000454
[PI-INFO] Paramount Iteration,22,2,0.123649,0.000452
[PI-INFO] Paramount Iteration,30,2,0.124121,0.000321
[PI-INFO] Paramount Iteration,9,2,0.124013,0.000381
[PI-INFO] Paramount Iteration,21,2,0.123901,0.000461
[PI-INFO] Paramount Iteration,23,2,0.123888,0.000374
[PI-INFO] Paramount Iteration,28,2,0.123685,0.000389
[PI-INFO] Paramount Iteration,27,2,0.124033,0.000391
[PI-INFO] Paramount Iteration,26,2,0.123452,0.000332
[PI-INFO] Paramount Iteration,7,2,0.123668,0.000354
[PI-INFO] Paramount Iteration,17,2,0.123271,0.000377
[PI-INFO] Paramount Iteration,13,2,0.123223,0.000348
[PI-INFO] Paramount Iteration,31,2,0.123421,0.000671
[PI-INFO] Paramount Iteration,29,2,0.123828,0.000404
[PI-INFO] Paramount Iteration,25,2,0.123273,0.000398
[PI-INFO] Paramount Iteration,2,3,0.124162,0.000442
[PI-INFO] Paramount Iteration,3,3,0.125395,0.000340
[PI-INFO] Paramount Iteration,6,3,0.125013,0.000315
[PI-INFO] Paramount Iteration,1,3,0.123761,0.000333
[PI-INFO] Paramount Iteration,8,3,0.124474,0.000371
[PI-INFO] Paramount Iteration,20,3,0.125375,0.000409
[PI-INFO] Paramount Iteration,11,3,0.125088,0.000566
[PI-INFO] Paramount Iteration,12,3,0.124447,0.000363
[PI-INFO] Paramount Iteration,10,3,0.124637,0.000294
[PI-INFO] Paramount Iteration,24,3,0.125239,0.000386
[PI-INFO] Paramount Iteration,16,3,0.124510,0.000468
[PI-INFO] Paramount Iteration,4,3,0.124837,0.000353
[PI-INFO] Paramount Iteration,5,3,0.123659,0.000380
[PI-INFO] Paramount Iteration,15,3,0.124478,0.000366
[PI-INFO] Paramount Iteration,19,3,0.124298,0.000369
[PI-INFO] Paramount Iteration,14,3,0.123942,0.000381
[PI-INFO] Paramount Iteration,18,3,0.124406,0.000372
[PI-INFO] Paramount Iteration,22,3,0.124003,0.000354
[PI-INFO] Paramount Iteration,30,3,0.124547,0.000426
[PI-INFO] Paramount Iteration,9,3,0.124342,0.000329
[PI-INFO] Paramount Iteration,21,3,0.124241,0.000340
[PI-INFO] Paramount Iteration,23,3,0.124300,0.000412
[PI-INFO] Paramount Iteration,28,3,0.123990,0.000305
[PI-INFO] Paramount Iteration,27,3,0.124331,0.000298
[PI-INFO] Paramount Iteration,26,3,0.123867,0.000415
[PI-INFO] Paramount Iteration,7,3,0.124029,0.000361
