--------------------------------------------------------------------------
[[31069,1],6]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-9-12

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,9,0.130287
[PI-INFO] Init time,24,0.130557
[PI-INFO] Init time,29,0.130585
[PI-INFO] Init time,21,0.129317
[PI-INFO] Init time,0,0.117963
[PI-INFO] Paramount Iteration,0,1,0.118449,0.000486
[PI-INFO] Init time,6,0.130545
[PI-INFO] Init time,1,0.129265
[PI-INFO] Init time,3,0.130983
[PI-INFO] Init time,11,0.130688
[PI-INFO] Init time,4,0.130451
[PI-INFO] Init time,10,0.130448
[PI-INFO] Init time,7,0.130143
[PI-INFO] Init time,14,0.129601
[PI-INFO] Init time,20,0.130869
[PI-INFO] Init time,13,0.129313
[PI-INFO] Init time,8,0.129910
[PI-INFO] Init time,16,0.130039
[PI-INFO] Init time,2,0.129592
[PI-INFO] Init time,5,0.129170
[PI-INFO] Init time,18,0.129896
[PI-INFO] Init time,19,0.129812
[PI-INFO] Init time,12,0.129356
[PI-INFO] Init time,15,0.129994
[PI-INFO] Init time,23,0.129793
[PI-INFO] Init time,17,0.129048
[PI-INFO] Init time,26,0.129925
[PI-INFO] Init time,22,0.129804
[PI-INFO] Init time,27,0.130185
[PI-INFO] Init time,30,0.129496
[PI-INFO] Init time,28,0.129730
[PI-INFO] Init time,31,0.129621
[PI-INFO] Init time,25,0.129066
[PI-INFO] Paramount Iteration,31,1,0.130375,0.000754
[PI-INFO] Paramount Iteration,8,1,0.130751,0.000841
[PI-INFO] Paramount Iteration,7,1,0.130997,0.000854
[PI-INFO] Paramount Iteration,20,1,0.131754,0.000885
[PI-INFO] Paramount Iteration,24,1,0.131440,0.000883
[PI-INFO] Paramount Iteration,23,1,0.130678,0.000885
[PI-INFO] Paramount Iteration,6,1,0.131456,0.000911
[PI-INFO] Paramount Iteration,1,1,0.130213,0.000948
[PI-INFO] Paramount Iteration,9,1,0.131210,0.000923
[PI-INFO] Paramount Iteration,3,1,0.131891,0.000908
[PI-INFO] Paramount Iteration,11,1,0.131580,0.000892
[PI-INFO] Paramount Iteration,4,1,0.131394,0.000943
[PI-INFO] Paramount Iteration,10,1,0.131350,0.000902
[PI-INFO] Paramount Iteration,14,1,0.130487,0.000886
[PI-INFO] Paramount Iteration,13,1,0.130264,0.000952
[PI-INFO] Paramount Iteration,16,1,0.131014,0.000975
[PI-INFO] Paramount Iteration,2,1,0.130444,0.000852
[PI-INFO] Paramount Iteration,5,1,0.130071,0.000901
[PI-INFO] Paramount Iteration,18,1,0.130852,0.000956
[PI-INFO] Paramount Iteration,19,1,0.130693,0.000882
[PI-INFO] Paramount Iteration,12,1,0.130244,0.000888
[PI-INFO] Paramount Iteration,15,1,0.130930,0.000936
[PI-INFO] Paramount Iteration,29,1,0.131514,0.000929
[PI-INFO] Paramount Iteration,21,1,0.130266,0.000949
[PI-INFO] Paramount Iteration,17,1,0.130034,0.000986
[PI-INFO] Paramount Iteration,26,1,0.130817,0.000892
[PI-INFO] Paramount Iteration,22,1,0.130720,0.000916
[PI-INFO] Paramount Iteration,27,1,0.131117,0.000933
[PI-INFO] Paramount Iteration,30,1,0.130424,0.000928
[PI-INFO] Paramount Iteration,28,1,0.130674,0.000944
[PI-INFO] Paramount Iteration,25,1,0.130032,0.000966
[PI-INFO] Paramount Iteration,0,2,0.119333,0.000884
[PI-INFO] Paramount Iteration,0,3,0.119650,0.000317
[PI-INFO] Paramount Iteration,0,4,0.119989,0.000339
[PI-INFO] Paramount Iteration,6,2,0.131771,0.000315
[PI-INFO] Paramount Iteration,1,2,0.130566,0.000353
[PI-INFO] Paramount Iteration,9,2,0.131586,0.000376
[PI-INFO] Paramount Iteration,3,2,0.132235,0.000344
[PI-INFO] Paramount Iteration,11,2,0.131881,0.000301
[PI-INFO] Paramount Iteration,4,2,0.131746,0.000352
[PI-INFO] Paramount Iteration,10,2,0.131652,0.000302
[PI-INFO] Paramount Iteration,7,2,0.131392,0.000395
[PI-INFO] Paramount Iteration,14,2,0.130866,0.000379
[PI-INFO] Paramount Iteration,20,2,0.132161,0.000407
[PI-INFO] Paramount Iteration,13,2,0.130631,0.000367
[PI-INFO] Paramount Iteration,8,2,0.131065,0.000314
[PI-INFO] Paramount Iteration,16,2,0.131375,0.000361
[PI-INFO] Paramount Iteration,2,2,0.130798,0.000354
[PI-INFO] Paramount Iteration,5,2,0.130455,0.000384
[PI-INFO] Paramount Iteration,18,2,0.131262,0.000410
[PI-INFO] Paramount Iteration,19,2,0.131219,0.000526
[PI-INFO] Paramount Iteration,12,2,0.130669,0.000425
[PI-INFO] Paramount Iteration,15,2,0.131357,0.000427
[PI-INFO] Paramount Iteration,24,2,0.131866,0.000426
[PI-INFO] Paramount Iteration,23,2,0.131126,0.000448
[PI-INFO] Paramount Iteration,29,2,0.131912,0.000398
[PI-INFO] Paramount Iteration,21,2,0.130618,0.000352
[PI-INFO] Paramount Iteration,17,2,0.130440,0.000406
[PI-INFO] Paramount Iteration,26,2,0.131162,0.000345
[PI-INFO] Paramount Iteration,22,2,0.131084,0.000364
[PI-INFO] Paramount Iteration,27,2,0.131504,0.000387
[PI-INFO] Paramount Iteration,30,2,0.130789,0.000365
[PI-INFO] Paramount Iteration,28,2,0.131062,0.000388
[PI-INFO] Paramount Iteration,31,2,0.131034,0.000659
[PI-INFO] Paramount Iteration,25,2,0.130373,0.000341
[PI-INFO] Paramount Iteration,6,3,0.132097,0.000326
[PI-INFO] Paramount Iteration,1,3,0.131127,0.000561
[PI-INFO] Paramount Iteration,9,3,0.131873,0.000287
[PI-INFO] Paramount Iteration,3,3,0.132535,0.000300
[PI-INFO] Paramount Iteration,11,3,0.132386,0.000505
[PI-INFO] Paramount Iteration,4,3,0.132069,0.000323
[PI-INFO] Paramount Iteration,10,3,0.131922,0.000270
[PI-INFO] Paramount Iteration,7,3,0.131664,0.000272
[PI-INFO] Paramount Iteration,14,3,0.131306,0.000440
[PI-INFO] Paramount Iteration,20,3,0.132749,0.000588
[PI-INFO] Paramount Iteration,13,3,0.130982,0.000351
[PI-INFO] Paramount Iteration,8,3,0.131548,0.000483
[PI-INFO] Paramount Iteration,16,3,0.131749,0.000374
[PI-INFO] Paramount Iteration,2,3,0.131150,0.000352
[PI-INFO] Paramount Iteration,5,3,0.130761,0.000306
[PI-INFO] Paramount Iteration,18,3,0.131683,0.000421
[PI-INFO] Paramount Iteration,19,3,0.131571,0.000352
[PI-INFO] Paramount Iteration,12,3,0.131016,0.000347
[PI-INFO] Paramount Iteration,15,3,0.131738,0.000381
[PI-INFO] Paramount Iteration,24,3,0.132238,0.000372
[PI-INFO] Paramount Iteration,23,3,0.131564,0.000438
[PI-INFO] Paramount Iteration,29,3,0.132296,0.000384
[PI-INFO] Paramount Iteration,21,3,0.131036,0.000418
[PI-INFO] Paramount Iteration,17,3,0.130806,0.000366
[PI-INFO] Paramount Iteration,26,3,0.131553,0.000391
[PI-INFO] Paramount Iteration,22,3,0.131408,0.000324
[PI-INFO] Paramount Iteration,27,3,0.131886,0.000382
[PI-INFO] Paramount Iteration,30,3,0.131175,0.000386
[PI-INFO] Paramount Iteration,28,3,0.131397,0.000335
[PI-INFO] Paramount Iteration,31,3,0.131347,0.000313
[PI-INFO] Paramount Iteration,25,3,0.130705,0.000332
[PI-INFO] Paramount Iteration,0,5,0.120337,0.000348
[PI-INFO] Paramount Iteration,0,6,0.120628,0.000291
[PI-INFO] Paramount Iteration,0,7,0.120951,0.000323
[PI-INFO] Paramount Iteration,0,8,0.121352,0.000401
