--------------------------------------------------------------------------
[[3038,1],3]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-10-165

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              32 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,29,0.130095
[PI-INFO] Init time,3,0.130587
[PI-INFO] Init time,6,0.130365
[PI-INFO] Init time,20,0.130682
[PI-INFO] Init time,8,0.129526
[PI-INFO] Init time,16,0.129660
[PI-INFO] Init time,9,0.129255
[PI-INFO] Init time,18,0.129641
[PI-INFO] Init time,11,0.130482
[PI-INFO] Init time,7,0.129199
[PI-INFO] Init time,26,0.129827
[PI-INFO] Init time,15,0.129401
[PI-INFO] Init time,23,0.129284
[PI-INFO] Init time,24,0.129934
[PI-INFO] Init time,12,0.129120
[PI-INFO] Init time,19,0.128888
[PI-INFO] Init time,28,0.129184
[PI-INFO] Init time,27,0.129815
[PI-INFO] Init time,14,0.128717
[PI-INFO] Init time,4,0.128505
[PI-INFO] Init time,5,0.128549
[PI-INFO] Init time,22,0.129640
[PI-INFO] Init time,21,0.129028
[PI-INFO] Init time,13,0.128774
[PI-INFO] Init time,31,0.129291
[PI-INFO] Init time,25,0.128661
[PI-INFO] Init time,0,0.117852
[PI-INFO] Init time,1,0.129035
[PI-INFO] Init time,10,0.129832
[PI-INFO] Init time,2,0.128954
[PI-INFO] Init time,17,0.128725
[PI-INFO] Init time,30,0.129085
[PI-INFO] Paramount Iteration,0,1,0.118374,0.000523
[PI-INFO] Paramount Iteration,31,1,0.130060,0.000770
[PI-INFO] Paramount Iteration,7,1,0.130064,0.000865
[PI-INFO] Paramount Iteration,8,1,0.130319,0.000793
[PI-INFO] Paramount Iteration,11,1,0.131379,0.000898
[PI-INFO] Paramount Iteration,26,1,0.130712,0.000885
[PI-INFO] Paramount Iteration,6,1,0.131268,0.000903
[PI-INFO] Paramount Iteration,20,1,0.131635,0.000953
[PI-INFO] Paramount Iteration,9,1,0.130190,0.000935
[PI-INFO] Paramount Iteration,10,1,0.130740,0.000909
[PI-INFO] Paramount Iteration,23,1,0.130258,0.000974
[PI-INFO] Paramount Iteration,24,1,0.130826,0.000892
[PI-INFO] Paramount Iteration,29,1,0.131059,0.000964
[PI-INFO] Paramount Iteration,12,1,0.130015,0.000895
[PI-INFO] Paramount Iteration,19,1,0.129875,0.000987
[PI-INFO] Paramount Iteration,28,1,0.130090,0.000906
[PI-INFO] Paramount Iteration,27,1,0.130716,0.000901
[PI-INFO] Paramount Iteration,2,1,0.129867,0.000913
[PI-INFO] Paramount Iteration,14,1,0.129616,0.000899
[PI-INFO] Paramount Iteration,5,1,0.129465,0.000916
[PI-INFO] Paramount Iteration,22,1,0.130610,0.000970
[PI-INFO] Paramount Iteration,21,1,0.129981,0.000953
[PI-INFO] Paramount Iteration,13,1,0.129698,0.000925
[PI-INFO] Paramount Iteration,30,1,0.129974,0.000889
[PI-INFO] Paramount Iteration,25,1,0.129543,0.000883
[PI-INFO] Paramount Iteration,0,2,0.119068,0.000694
[PI-INFO] Paramount Iteration,0,3,0.119386,0.000318
[PI-INFO] Paramount Iteration,3,1,0.131608,0.001021
[PI-INFO] Paramount Iteration,6,2,0.131596,0.000328
[PI-INFO] Paramount Iteration,20,2,0.132055,0.000420
[PI-INFO] Paramount Iteration,1,1,0.129986,0.000951
[PI-INFO] Paramount Iteration,8,2,0.130808,0.000489
[PI-INFO] Paramount Iteration,16,1,0.130631,0.000971
[PI-INFO] Paramount Iteration,9,2,0.130497,0.000307
[PI-INFO] Paramount Iteration,18,1,0.130621,0.000980
[PI-INFO] Paramount Iteration,11,2,0.131746,0.000367
[PI-INFO] Paramount Iteration,7,2,0.130423,0.000359
[PI-INFO] Paramount Iteration,26,2,0.131069,0.000357
[PI-INFO] Paramount Iteration,10,2,0.131089,0.000349
[PI-INFO] Paramount Iteration,15,1,0.130476,0.001075
[PI-INFO] Paramount Iteration,23,2,0.130720,0.000462
[PI-INFO] Paramount Iteration,24,2,0.131173,0.000347
[PI-INFO] Paramount Iteration,29,2,0.131388,0.000329
[PI-INFO] Paramount Iteration,12,2,0.130389,0.000374
[PI-INFO] Paramount Iteration,19,2,0.130289,0.000414
[PI-INFO] Paramount Iteration,28,2,0.130435,0.000345
[PI-INFO] Paramount Iteration,27,2,0.131058,0.000342
[PI-INFO] Paramount Iteration,17,1,0.129697,0.000972
[PI-INFO] Paramount Iteration,4,1,0.129522,0.001017
[PI-INFO] Paramount Iteration,5,2,0.129957,0.000492
[PI-INFO] Paramount Iteration,22,2,0.130988,0.000378
[PI-INFO] Paramount Iteration,21,2,0.130362,0.000381
[PI-INFO] Paramount Iteration,13,2,0.130058,0.000360
[PI-INFO] Paramount Iteration,31,2,0.130634,0.000574
[PI-INFO] Paramount Iteration,30,2,0.130283,0.000309
[PI-INFO] Paramount Iteration,25,2,0.129927,0.000384
[PI-INFO] Paramount Iteration,0,4,0.119729,0.000343
[PI-INFO] Paramount Iteration,0,5,0.120072,0.000343
[PI-INFO] Paramount Iteration,3,2,0.132021,0.000413
[PI-INFO] Paramount Iteration,6,3,0.132143,0.000547
[PI-INFO] Paramount Iteration,20,3,0.132413,0.000358
[PI-INFO] Paramount Iteration,1,2,0.130340,0.000354
[PI-INFO] Paramount Iteration,8,3,0.131109,0.000301
[PI-INFO] Paramount Iteration,16,2,0.130965,0.000334
[PI-INFO] Paramount Iteration,9,3,0.130866,0.000369
[PI-INFO] Paramount Iteration,18,2,0.131065,0.000444
[PI-INFO] Paramount Iteration,11,3,0.132084,0.000338
[PI-INFO] Paramount Iteration,7,3,0.130923,0.000500
[PI-INFO] Paramount Iteration,26,3,0.131429,0.000360
[PI-INFO] Paramount Iteration,10,3,0.131396,0.000307
[PI-INFO] Paramount Iteration,15,2,0.130889,0.000413
[PI-INFO] Paramount Iteration,23,3,0.131093,0.000373
[PI-INFO] Paramount Iteration,24,3,0.131695,0.000522
[PI-INFO] Paramount Iteration,29,3,0.131683,0.000295
[PI-INFO] Paramount Iteration,12,3,0.130757,0.000368
[PI-INFO] Paramount Iteration,19,3,0.130722,0.000433
[PI-INFO] Paramount Iteration,28,3,0.130839,0.000404
[PI-INFO] Paramount Iteration,27,3,0.131386,0.000328
[PI-INFO] Paramount Iteration,2,2,0.130396,0.000529
[PI-INFO] Paramount Iteration,14,2,0.130176,0.000560
[PI-INFO] Paramount Iteration,17,2,0.130056,0.000359
[PI-INFO] Paramount Iteration,4,2,0.129875,0.000353
[PI-INFO] Paramount Iteration,5,3,0.130282,0.000325
[PI-INFO] Paramount Iteration,22,3,0.131353,0.000365
[PI-INFO] Paramount Iteration,21,3,0.130793,0.000431
[PI-INFO] Paramount Iteration,13,3,0.130644,0.000586
[PI-INFO] Paramount Iteration,31,3,0.130957,0.000323
[PI-INFO] Paramount Iteration,30,3,0.130829,0.000546
[PI-INFO] Paramount Iteration,25,3,0.130263,0.000336
[PI-INFO] Paramount Iteration,0,6,0.120389,0.000317
[PI-INFO] Paramount Iteration,0,7,0.120635,0.000246
[PI-INFO] Paramount Iteration,3,3,0.132375,0.000354
