--------------------------------------------------------------------------
[[2061,1],11]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-9-71

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,15,0.154979
[PI-INFO] Init time,23,0.154822
[PI-INFO] Init time,3,0.155846
[PI-INFO] Init time,20,0.155744
[PI-INFO] Init time,18,0.155167
[PI-INFO] Init time,28,0.154797
[PI-INFO] Init time,24,0.155164
[PI-INFO] Init time,8,0.154838
[PI-INFO] Init time,26,0.155252
[PI-INFO] Init time,31,0.154892
[PI-INFO] Init time,22,0.154847
[PI-INFO] Init time,11,0.156105
[PI-INFO] Init time,10,0.155184
[PI-INFO] Init time,9,0.155069
[PI-INFO] Init time,7,0.155689
[PI-INFO] Init time,21,0.155054
[PI-INFO] Init time,14,0.154666
[PI-INFO] Init time,27,0.155770
[PI-INFO] Init time,4,0.154870
[PI-INFO] Init time,13,0.154128
[PI-INFO] Init time,19,0.154567
[PI-INFO] Init time,29,0.155888
[PI-INFO] Init time,12,0.154873
[PI-INFO] Init time,2,0.154606
[PI-INFO] Init time,17,0.154373
[PI-INFO] Init time,5,0.154270
[PI-INFO] Init time,30,0.154783
[PI-INFO] Init time,25,0.154494
[PI-INFO] Init time,0,0.143739
[PI-INFO] Init time,16,0.155152
[PI-INFO] Init time,6,0.157638
[PI-INFO] Init time,1,0.156327
[PI-INFO] Paramount Iteration,0,1,0.338935,0.195197
[PI-INFO] Paramount Iteration,1,1,0.441594,0.285267
[PI-INFO] Paramount Iteration,2,1,0.529645,0.375040
[PI-INFO] Paramount Iteration,0,2,0.532809,0.193874
[PI-INFO] Paramount Iteration,3,1,0.624086,0.468240
[PI-INFO] Paramount Iteration,1,2,0.634806,0.193212
[PI-INFO] Paramount Iteration,4,1,0.714459,0.559590
[PI-INFO] Paramount Iteration,2,2,0.721578,0.191933
[PI-INFO] Paramount Iteration,0,3,0.721701,0.188892
[PI-INFO] Paramount Iteration,5,1,0.805967,0.651697
[PI-INFO] Paramount Iteration,3,2,0.815621,0.191535
[PI-INFO] Paramount Iteration,1,3,0.821845,0.187039
[PI-INFO] Paramount Iteration,6,1,0.900192,0.742554
[PI-INFO] Paramount Iteration,7,1,0.900617,0.744928
[PI-INFO] Paramount Iteration,8,1,0.899999,0.745161
[PI-INFO] Paramount Iteration,9,1,0.900238,0.745169
[PI-INFO] Paramount Iteration,10,1,0.900524,0.745340
[PI-INFO] Paramount Iteration,11,1,0.901480,0.745376
[PI-INFO] Paramount Iteration,12,1,0.900294,0.745421
[PI-INFO] Paramount Iteration,13,1,0.899742,0.745614
[PI-INFO] Paramount Iteration,14,1,0.900400,0.745734
[PI-INFO] Paramount Iteration,15,1,0.902033,0.747054
[PI-INFO] Paramount Iteration,16,1,0.901688,0.746536
[PI-INFO] Paramount Iteration,17,1,0.901078,0.746705
[PI-INFO] Paramount Iteration,18,1,0.902503,0.747336
[PI-INFO] Paramount Iteration,19,1,0.901462,0.746896
[PI-INFO] Paramount Iteration,20,1,0.903246,0.747502
[PI-INFO] Paramount Iteration,21,1,0.902214,0.747160
[PI-INFO] Paramount Iteration,22,1,0.902167,0.747320
[PI-INFO] Paramount Iteration,23,1,0.903452,0.748630
[PI-INFO] Paramount Iteration,24,1,0.903482,0.748319
[PI-INFO] Paramount Iteration,25,1,0.902767,0.748273
[PI-INFO] Paramount Iteration,26,1,0.903678,0.748426
[PI-INFO] Paramount Iteration,27,1,0.904246,0.748476
[PI-INFO] Paramount Iteration,28,1,0.903658,0.748862
[PI-INFO] Paramount Iteration,29,1,0.904538,0.748650
[PI-INFO] Paramount Iteration,31,1,0.903695,0.748803
[PI-INFO] Paramount Iteration,30,1,0.903532,0.748749
[PI-INFO] Paramount Iteration,4,2,0.904804,0.190345
[PI-INFO] Paramount Iteration,2,3,0.906825,0.185247
[PI-INFO] Paramount Iteration,0,4,0.911808,0.190107
[PI-INFO] Paramount Iteration,5,2,0.995536,0.189569
[PI-INFO] Paramount Iteration,3,3,0.999186,0.183565
[PI-INFO] Paramount Iteration,1,4,1.011939,0.190094
[PI-INFO] Paramount Iteration,6,2,1.089327,0.189135
[PI-INFO] Paramount Iteration,7,2,1.089016,0.188399
[PI-INFO] Paramount Iteration,8,2,1.088390,0.188391
[PI-INFO] Paramount Iteration,4,3,1.088359,0.183555
[PI-INFO] Paramount Iteration,2,4,1.096972,0.190147
[PI-INFO] Paramount Iteration,0,5,1.102572,0.190764
[PI-INFO] Paramount Iteration,9,2,1.177121,0.276883
[PI-INFO] Paramount Iteration,5,3,1.177424,0.181888
[PI-INFO] Paramount Iteration,3,4,1.189134,0.189948
[PI-INFO] Paramount Iteration,1,5,1.202763,0.190824
[PI-INFO] Paramount Iteration,10,2,1.267152,0.366628
[PI-INFO] Paramount Iteration,6,3,1.269462,0.180135
[PI-INFO] Paramount Iteration,7,3,1.269147,0.180131
[PI-INFO] Paramount Iteration,8,3,1.271585,0.183195
[PI-INFO] Paramount Iteration,4,4,1.276468,0.188109
[PI-INFO] Paramount Iteration,2,5,1.288021,0.191049
[PI-INFO] Paramount Iteration,0,6,1.293955,0.191383
[PI-INFO] Paramount Iteration,11,2,1.358401,0.456921
[PI-INFO] Paramount Iteration,9,3,1.358491,0.181370
[PI-INFO] Paramount Iteration,5,4,1.365549,0.188125
[PI-INFO] Paramount Iteration,3,5,1.380268,0.191134
[PI-INFO] Paramount Iteration,1,6,1.394326,0.191563
[PI-INFO] Paramount Iteration,12,2,1.446196,0.545902
[PI-INFO] Paramount Iteration,10,3,1.446971,0.179819
[PI-INFO] Paramount Iteration,6,4,1.457302,0.187840
[PI-INFO] Paramount Iteration,7,4,1.457004,0.187857
[PI-INFO] Paramount Iteration,8,4,1.456354,0.184769
[PI-INFO] Paramount Iteration,4,5,1.467754,0.191286
[PI-INFO] Paramount Iteration,2,6,1.479317,0.191296
[PI-INFO] Paramount Iteration,0,7,1.483414,0.189459
[PI-INFO] Paramount Iteration,13,2,1.536479,0.636737
