--------------------------------------------------------------------------
[[2240,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-2-248

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.148320
[PI-INFO] Init time,3,0.140154
[PI-INFO] Init time,4,0.141040
[PI-INFO] Init time,13,0.140570
[PI-INFO] Init time,8,0.140034
[PI-INFO] Init time,10,0.140850
[PI-INFO] Init time,7,0.140493
[PI-INFO] Init time,12,0.140679
[PI-INFO] Init time,15,0.140058
[PI-INFO] Init time,14,0.139785
[PI-INFO] Init time,11,0.141950
[PI-INFO] Init time,5,0.139773
[PI-INFO] Init time,1,0.140238
[PI-INFO] Init time,2,0.140701
[PI-INFO] Init time,9,0.141731
[PI-INFO] Init time,6,0.141803
[PI-INFO] Paramount Iteration,0,1,0.334166,0.185847
[PI-INFO] Paramount Iteration,1,1,0.417420,0.277182
[PI-INFO] Paramount Iteration,2,1,0.504590,0.363889
[PI-INFO] Paramount Iteration,3,1,0.505531,0.365378
[PI-INFO] Paramount Iteration,4,1,0.506185,0.365145
[PI-INFO] Paramount Iteration,5,1,0.504915,0.365142
[PI-INFO] Paramount Iteration,6,1,0.507605,0.365802
[PI-INFO] Paramount Iteration,7,1,0.508737,0.368244
[PI-INFO] Paramount Iteration,8,1,0.508474,0.368440
[PI-INFO] Paramount Iteration,9,1,0.509197,0.367466
[PI-INFO] Paramount Iteration,0,2,0.517848,0.183682
[PI-INFO] Paramount Iteration,10,1,0.521652,0.380803
[PI-INFO] Paramount Iteration,11,1,0.523497,0.381547
[PI-INFO] Paramount Iteration,12,1,0.522399,0.381720
[PI-INFO] Paramount Iteration,13,1,0.522453,0.381883
[PI-INFO] Paramount Iteration,15,1,0.521998,0.381941
[PI-INFO] Paramount Iteration,14,1,0.521722,0.381937
[PI-INFO] Paramount Iteration,1,2,0.600567,0.183147
[PI-INFO] Paramount Iteration,2,2,0.687264,0.182674
[PI-INFO] Paramount Iteration,3,2,0.687467,0.181936
[PI-INFO] Paramount Iteration,4,2,0.689645,0.183460
[PI-INFO] Paramount Iteration,0,3,0.698139,0.180291
[PI-INFO] Paramount Iteration,5,2,0.777347,0.272432
[PI-INFO] Paramount Iteration,1,3,0.779014,0.178447
[PI-INFO] Paramount Iteration,2,3,0.863946,0.176682
[PI-INFO] Paramount Iteration,3,3,0.864153,0.176686
[PI-INFO] Paramount Iteration,6,2,0.866422,0.358817
[PI-INFO] Paramount Iteration,7,2,0.866770,0.358033
[PI-INFO] Paramount Iteration,8,2,0.866536,0.358062
[PI-INFO] Paramount Iteration,9,2,0.867246,0.358049
[PI-INFO] Paramount Iteration,4,3,0.869508,0.179863
[PI-INFO] Paramount Iteration,0,4,0.879223,0.181084
[PI-INFO] Paramount Iteration,10,2,0.886225,0.364573
[PI-INFO] Paramount Iteration,11,2,0.887326,0.363829
[PI-INFO] Paramount Iteration,12,2,0.886237,0.363838
[PI-INFO] Paramount Iteration,13,2,0.886293,0.363840
[PI-INFO] Paramount Iteration,14,2,0.887551,0.365829
[PI-INFO] Paramount Iteration,15,2,0.887850,0.365852
[PI-INFO] Paramount Iteration,5,3,0.955498,0.178151
[PI-INFO] Paramount Iteration,1,4,0.960095,0.181081
[PI-INFO] Paramount Iteration,6,3,1.042661,0.176239
[PI-INFO] Paramount Iteration,7,3,1.043022,0.176252
[PI-INFO] Paramount Iteration,2,4,1.045182,0.181236
[PI-INFO] Paramount Iteration,3,4,1.045399,0.181246
[PI-INFO] Paramount Iteration,4,4,1.048858,0.179350
[PI-INFO] Paramount Iteration,8,3,1.048332,0.181796
[PI-INFO] Paramount Iteration,0,5,1.060738,0.181515
[PI-INFO] Paramount Iteration,9,3,1.135680,0.268434
[PI-INFO] Paramount Iteration,5,4,1.135036,0.179538
[PI-INFO] Paramount Iteration,1,5,1.141623,0.181528
[PI-INFO] Paramount Iteration,10,3,1.222345,0.336120
[PI-INFO] Paramount Iteration,11,3,1.223449,0.336123
[PI-INFO] Paramount Iteration,12,3,1.222349,0.336112
[PI-INFO] Paramount Iteration,13,3,1.222408,0.336115
[PI-INFO] Paramount Iteration,6,4,1.222250,0.179589
[PI-INFO] Paramount Iteration,7,4,1.222621,0.179599
[PI-INFO] Paramount Iteration,2,5,1.226733,0.181551
[PI-INFO] Paramount Iteration,3,5,1.226949,0.181550
[PI-INFO] Paramount Iteration,8,4,1.227446,0.179114
[PI-INFO] Paramount Iteration,4,5,1.228479,0.179621
[PI-INFO] Paramount Iteration,0,6,1.243786,0.183048
[PI-INFO] Paramount Iteration,15,3,1.243173,0.355323
[PI-INFO] Paramount Iteration,14,3,1.242902,0.355351
[PI-INFO] Paramount Iteration,9,4,1.314567,0.178887
[PI-INFO] Paramount Iteration,5,5,1.314132,0.179096
[PI-INFO] Paramount Iteration,1,6,1.324650,0.183027
[PI-INFO] Paramount Iteration,10,4,1.400835,0.178490
[PI-INFO] Paramount Iteration,11,4,1.401941,0.178492
[PI-INFO] Paramount Iteration,6,5,1.401244,0.178994
[PI-INFO] Paramount Iteration,7,5,1.401601,0.178980
[PI-INFO] Paramount Iteration,12,4,1.403567,0.181218
[PI-INFO] Paramount Iteration,8,5,1.405701,0.178255
[PI-INFO] Paramount Iteration,2,6,1.409694,0.182961
[PI-INFO] Paramount Iteration,3,6,1.409919,0.182970
[PI-INFO] Paramount Iteration,4,6,1.410504,0.182025
[PI-INFO] Paramount Iteration,0,7,1.424511,0.180725
[PI-INFO] Paramount Iteration,13,4,1.492135,0.269727
[PI-INFO] Paramount Iteration,9,5,1.492869,0.178302
[PI-INFO] Paramount Iteration,5,6,1.494983,0.180851
[PI-INFO] Paramount Iteration,1,7,1.505488,0.180838
[PI-INFO] Paramount Iteration,10,5,1.579107,0.178272
[PI-INFO] Paramount Iteration,11,5,1.580211,0.178270
[PI-INFO] Paramount Iteration,14,4,1.578127,0.335225
[PI-INFO] Paramount Iteration,15,4,1.578400,0.335227
[PI-INFO] Paramount Iteration,6,6,1.582176,0.180932
[PI-INFO] Paramount Iteration,7,6,1.582532,0.180931
[PI-INFO] Paramount Iteration,8,6,1.582944,0.177243
[PI-INFO] Paramount Iteration,12,5,1.585649,0.182082
[PI-INFO] Paramount Iteration,2,7,1.590454,0.180760
[PI-INFO] Paramount Iteration,3,7,1.590675,0.180756
[PI-INFO] Paramount Iteration,4,7,1.591278,0.180774
[PI-INFO] Paramount Iteration,0,8,1.604958,0.180447
[PI-INFO] Paramount Iteration,9,6,1.670126,0.177257
[PI-INFO] Paramount Iteration,13,5,1.673966,0.181831
[PI-INFO] Paramount Iteration,5,7,1.675577,0.180594
[PI-INFO] Paramount Iteration,1,8,1.685940,0.180452
[PI-INFO] Paramount Iteration,10,6,1.756478,0.177371
[PI-INFO] Paramount Iteration,11,6,1.757575,0.177364
[PI-INFO] Paramount Iteration,15,5,1.760261,0.181861
[PI-INFO] Paramount Iteration,14,5,1.760107,0.181980
[PI-INFO] Paramount Iteration,6,7,1.762791,0.180615
[PI-INFO] Paramount Iteration,7,7,1.763150,0.180618
[PI-INFO] Paramount Iteration,8,7,1.762881,0.179937
[PI-INFO] Paramount Iteration,12,6,1.766284,0.180635
[PI-INFO] Paramount Iteration,2,8,1.771160,0.180706
[PI-INFO] Paramount Iteration,3,8,1.771423,0.180748
[PI-INFO] Paramount Iteration,4,8,1.771999,0.180721
[PI-INFO] Paramount Iteration,0,9,1.785366,0.180408
[PI-INFO] Paramount Iteration,9,7,1.848157,0.178031
[PI-INFO] Paramount Iteration,13,6,1.854458,0.180492
[PI-INFO] Paramount Iteration,5,8,1.856786,0.181209
[PI-INFO] Paramount Iteration,1,9,1.866527,0.180587
[PI-INFO] Paramount Iteration,10,7,1.934784,0.178306
[PI-INFO] Paramount Iteration,11,7,1.935892,0.178317
[PI-INFO] Paramount Iteration,15,6,1.940846,0.180585
[PI-INFO] Paramount Iteration,14,6,1.940571,0.180464
[PI-INFO] Paramount Iteration,6,8,1.944366,0.181575
[PI-INFO] Paramount Iteration,7,8,1.944740,0.181590
[PI-INFO] Paramount Iteration,8,8,1.945199,0.182318
[PI-INFO] Paramount Iteration,12,7,1.946842,0.180558
[PI-INFO] Paramount Iteration,2,9,1.951491,0.180331
[PI-INFO] Paramount Iteration,3,9,1.951722,0.180299
[PI-INFO] Paramount Iteration,4,9,1.952301,0.180302
[PI-INFO] Paramount Iteration,0,10,1.966293,0.180927
[PI-INFO] Paramount Iteration,9,8,2.032394,0.184237
[PI-INFO] Paramount Iteration,13,7,2.035293,0.180835
[PI-INFO] Paramount Iteration,5,9,2.037750,0.180964
[PI-INFO] Paramount Iteration,1,10,2.047713,0.181186
[PI-INFO] Paramount Iteration,10,8,2.119506,0.184722
[PI-INFO] Paramount Iteration,11,8,2.120625,0.184733
[PI-INFO] Paramount Iteration,15,7,2.121699,0.180853
[PI-INFO] Paramount Iteration,14,7,2.121408,0.180837
[PI-INFO] Paramount Iteration,6,9,2.125115,0.180749
[PI-INFO] Paramount Iteration,7,9,2.125470,0.180730
[PI-INFO] Paramount Iteration,8,9,2.126715,0.181516
[PI-INFO] Paramount Iteration,12,8,2.129049,0.182207
[PI-INFO] Paramount Iteration,2,10,2.132542,0.181051
[PI-INFO] Paramount Iteration,3,10,2.132793,0.181071
[PI-INFO] Paramount Iteration,4,10,2.133370,0.181069
[PI-INFO] Paramount Iteration,0,11,2.147674,0.181381
[PI-INFO] Paramount Iteration,9,9,2.213856,0.181462
[PI-INFO] Paramount Iteration,13,8,2.217499,0.182206
[PI-INFO] Paramount Iteration,5,10,2.217461,0.179711
[PI-INFO] Paramount Iteration,1,11,2.228863,0.181150
[PI-INFO] Paramount Iteration,10,9,2.300405,0.180899
[PI-INFO] Paramount Iteration,11,9,2.301509,0.180884
[PI-INFO] Paramount Iteration,15,8,2.303883,0.182184
[PI-INFO] Paramount Iteration,14,8,2.303652,0.182244
[PI-INFO] Paramount Iteration,6,10,2.304506,0.179391
[PI-INFO] Paramount Iteration,7,10,2.304867,0.179397
[PI-INFO] Paramount Iteration,12,9,2.310474,0.181425
[PI-INFO] Paramount Iteration,8,10,2.310323,0.183608
[PI-INFO] Paramount Iteration,2,11,2.313655,0.181113
[PI-INFO] Paramount Iteration,3,11,2.313907,0.181114
[PI-INFO] Paramount Iteration,4,11,2.314483,0.181113
[PI-INFO] Paramount Iteration,0,12,2.329413,0.181739
[PI-INFO] Paramount Iteration,9,10,2.397595,0.183739
[PI-INFO] Paramount Iteration,13,9,2.398957,0.181458
[PI-INFO] Paramount Iteration,5,11,2.399399,0.181938
[PI-INFO] Paramount Iteration,1,12,2.410458,0.181595
[PI-INFO] Paramount Iteration,10,10,2.483926,0.183521
[PI-INFO] Paramount Iteration,11,10,2.485032,0.183523
[PI-INFO] Paramount Iteration,15,9,2.485256,0.181373
[PI-INFO] Paramount Iteration,14,9,2.484984,0.181332
[PI-INFO] Paramount Iteration,6,11,2.486551,0.182045
[PI-INFO] Paramount Iteration,7,11,2.486909,0.182042
[PI-INFO] Paramount Iteration,8,11,2.489265,0.178942
[PI-INFO] Paramount Iteration,2,12,2.495251,0.181596
[PI-INFO] Paramount Iteration,3,12,2.495498,0.181591
[PI-INFO] Paramount Iteration,4,12,2.496084,0.181601
[PI-INFO] Paramount Iteration,12,10,2.496699,0.186225
[PI-INFO] Paramount Iteration,0,13,2.510204,0.180791
[PI-INFO] Paramount Iteration,9,11,2.576502,0.178907
[PI-INFO] Paramount Iteration,5,12,2.580875,0.181476
[PI-INFO] Paramount Iteration,13,10,2.585543,0.186586
[PI-INFO] Paramount Iteration,1,13,2.591246,0.180788
[PI-INFO] Paramount Iteration,11,11,2.664024,0.178992
[PI-INFO] Paramount Iteration,10,11,2.663020,0.179094
[PI-INFO] Paramount Iteration,6,12,2.668010,0.181459
[PI-INFO] Paramount Iteration,7,12,2.668366,0.181457
[PI-INFO] Paramount Iteration,8,12,2.668091,0.178826
[PI-INFO] Paramount Iteration,15,10,2.671821,0.186565
[PI-INFO] Paramount Iteration,14,10,2.671500,0.186516
[PI-INFO] Paramount Iteration,2,13,2.675931,0.180680
[PI-INFO] Paramount Iteration,3,13,2.676184,0.180686
[PI-INFO] Paramount Iteration,4,13,2.676757,0.180673
[PI-INFO] Paramount Iteration,12,11,2.681268,0.184569
[PI-INFO] Paramount Iteration,0,14,2.690267,0.180063
[PI-INFO] Paramount Iteration,9,12,2.753373,0.176871
[PI-INFO] Paramount Iteration,5,13,2.762186,0.181311
[PI-INFO] Paramount Iteration,13,11,2.769626,0.184083
[PI-INFO] Paramount Iteration,1,14,2.771252,0.180006
[PI-INFO] Paramount Iteration,10,12,2.839710,0.176690
[PI-INFO] Paramount Iteration,11,12,2.840815,0.176791
[PI-INFO] Paramount Iteration,6,13,2.849564,0.181554
[PI-INFO] Paramount Iteration,7,13,2.849923,0.181557
[PI-INFO] Paramount Iteration,8,13,2.849673,0.181582
[PI-INFO] Paramount Iteration,2,14,2.856347,0.180416
[PI-INFO] Paramount Iteration,3,14,2.856609,0.180425
[PI-INFO] Paramount Iteration,4,14,2.857187,0.180430
[PI-INFO] Paramount Iteration,15,11,2.856211,0.184390
[PI-INFO] Paramount Iteration,14,11,2.855862,0.184362
[PI-INFO] Paramount Iteration,0,15,2.870997,0.180730
[PI-INFO] PI avg,0,0.181512,15
