--------------------------------------------------------------------------
[[2744,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-2-248

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              16 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,10,0.117621
[PI-INFO] Init time,13,0.117382
[PI-INFO] Init time,6,0.117124
[PI-INFO] Init time,4,0.117841
[PI-INFO] Init time,15,0.117008
[PI-INFO] Init time,7,0.117260
[PI-INFO] Init time,0,0.125695
[PI-INFO] Init time,1,0.117195
[PI-INFO] Init time,2,0.117535
[PI-INFO] Init time,11,0.117841
[PI-INFO] Init time,3,0.117732
[PI-INFO] Init time,9,0.117728
[PI-INFO] Init time,8,0.116978
[PI-INFO] Init time,12,0.117211
[PI-INFO] Init time,14,0.116560
[PI-INFO] Init time,5,0.116700
[PI-INFO] Paramount Iteration,0,1,0.126270,0.000575
[PI-INFO] Paramount Iteration,15,1,0.117842,0.000834
[PI-INFO] Paramount Iteration,3,1,0.118683,0.000951
[PI-INFO] Paramount Iteration,4,1,0.118791,0.000950
[PI-INFO] Paramount Iteration,10,1,0.118604,0.000983
[PI-INFO] Paramount Iteration,11,1,0.118838,0.000997
[PI-INFO] Paramount Iteration,9,1,0.118729,0.001001
[PI-INFO] Paramount Iteration,13,1,0.118441,0.001059
[PI-INFO] Paramount Iteration,14,1,0.117610,0.001051
[PI-INFO] Paramount Iteration,2,1,0.118612,0.001077
[PI-INFO] Paramount Iteration,6,1,0.118247,0.001123
[PI-INFO] Paramount Iteration,7,1,0.118385,0.001126
[PI-INFO] Paramount Iteration,12,1,0.118324,0.001113
[PI-INFO] Paramount Iteration,1,1,0.118325,0.001130
[PI-INFO] Paramount Iteration,8,1,0.118097,0.001119
[PI-INFO] Paramount Iteration,5,1,0.117823,0.001123
[PI-INFO] Paramount Iteration,10,2,0.118990,0.000386
[PI-INFO] Paramount Iteration,14,2,0.117961,0.000351
[PI-INFO] Paramount Iteration,13,2,0.118810,0.000369
[PI-INFO] Paramount Iteration,12,2,0.118655,0.000331
[PI-INFO] Paramount Iteration,5,2,0.118180,0.000357
[PI-INFO] Paramount Iteration,3,2,0.119265,0.000582
[PI-INFO] Paramount Iteration,15,2,0.118552,0.000710
[PI-INFO] Paramount Iteration,0,2,0.127200,0.000930
[PI-INFO] Paramount Iteration,1,2,0.118736,0.000411
[PI-INFO] Paramount Iteration,11,2,0.119389,0.000551
[PI-INFO] Paramount Iteration,6,2,0.118735,0.000488
[PI-INFO] Paramount Iteration,9,2,0.119344,0.000615
[PI-INFO] Paramount Iteration,4,2,0.119430,0.000639
[PI-INFO] Paramount Iteration,7,2,0.118822,0.000437
[PI-INFO] Paramount Iteration,8,2,0.118487,0.000390
[PI-INFO] Paramount Iteration,2,2,0.119186,0.000574
[PI-INFO] Paramount Iteration,13,3,0.119150,0.000340
[PI-INFO] Paramount Iteration,12,3,0.119093,0.000438
[PI-INFO] Paramount Iteration,14,3,0.118458,0.000497
[PI-INFO] Paramount Iteration,0,3,0.127570,0.000370
[PI-INFO] Paramount Iteration,11,3,0.119707,0.000318
[PI-INFO] Paramount Iteration,3,3,0.119709,0.000444
[PI-INFO] Paramount Iteration,15,3,0.118887,0.000335
[PI-INFO] Paramount Iteration,9,3,0.119706,0.000362
[PI-INFO] Paramount Iteration,4,3,0.119752,0.000322
[PI-INFO] Paramount Iteration,7,3,0.119233,0.000411
[PI-INFO] Paramount Iteration,8,3,0.118958,0.000471
[PI-INFO] Paramount Iteration,1,3,0.119247,0.000511
[PI-INFO] Paramount Iteration,2,3,0.119603,0.000417
[PI-INFO] Paramount Iteration,6,3,0.119193,0.000458
[PI-INFO] Paramount Iteration,5,3,0.118825,0.000645
[PI-INFO] Paramount Iteration,10,3,0.119775,0.000785
[PI-INFO] Paramount Iteration,15,4,0.119185,0.000298
[PI-INFO] Paramount Iteration,12,4,0.119401,0.000308
[PI-INFO] Paramount Iteration,14,4,0.118806,0.000348
[PI-INFO] Paramount Iteration,0,4,0.127966,0.000396
[PI-INFO] Paramount Iteration,13,4,0.119789,0.000639
[PI-INFO] Paramount Iteration,7,4,0.119669,0.000436
[PI-INFO] Paramount Iteration,2,4,0.119974,0.000371
[PI-INFO] Paramount Iteration,3,4,0.120161,0.000452
[PI-INFO] Paramount Iteration,8,4,0.119371,0.000413
[PI-INFO] Paramount Iteration,1,4,0.119675,0.000428
[PI-INFO] Paramount Iteration,10,4,0.120156,0.000381
[PI-INFO] Paramount Iteration,6,4,0.119614,0.000421
[PI-INFO] Paramount Iteration,5,4,0.119190,0.000365
[PI-INFO] Paramount Iteration,4,4,0.120416,0.000664
[PI-INFO] Paramount Iteration,9,4,0.120381,0.000675
[PI-INFO] Paramount Iteration,15,5,0.119624,0.000439
[PI-INFO] Paramount Iteration,11,4,0.120504,0.000797
[PI-INFO] Paramount Iteration,0,5,0.128352,0.000386
[PI-INFO] Paramount Iteration,13,5,0.120106,0.000317
[PI-INFO] Paramount Iteration,2,5,0.120365,0.000391
[PI-INFO] Paramount Iteration,7,5,0.120088,0.000419
[PI-INFO] Paramount Iteration,14,5,0.119412,0.000606
[PI-INFO] Paramount Iteration,6,5,0.120025,0.000411
[PI-INFO] Paramount Iteration,1,5,0.120114,0.000439
[PI-INFO] Paramount Iteration,9,5,0.120743,0.000362
[PI-INFO] Paramount Iteration,3,5,0.120798,0.000637
[PI-INFO] Paramount Iteration,4,5,0.120766,0.000350
[PI-INFO] Paramount Iteration,11,5,0.120870,0.000366
[PI-INFO] Paramount Iteration,8,5,0.120083,0.000712
[PI-INFO] Paramount Iteration,12,5,0.120316,0.000915
[PI-INFO] Paramount Iteration,5,5,0.119790,0.000600
[PI-INFO] Paramount Iteration,10,5,0.120766,0.000610
[PI-INFO] Paramount Iteration,14,6,0.119728,0.000316
[PI-INFO] Paramount Iteration,0,6,0.128893,0.000541
[PI-INFO] Paramount Iteration,15,6,0.120285,0.000661
[PI-INFO] Paramount Iteration,1,6,0.120457,0.000343
[PI-INFO] Paramount Iteration,3,6,0.121125,0.000327
[PI-INFO] Paramount Iteration,2,6,0.120947,0.000582
[PI-INFO] Paramount Iteration,12,6,0.120625,0.000309
[PI-INFO] Paramount Iteration,9,6,0.121169,0.000426
[PI-INFO] Paramount Iteration,11,6,0.121353,0.000483
[PI-INFO] Paramount Iteration,13,6,0.120909,0.000803
[PI-INFO] Paramount Iteration,8,6,0.120456,0.000373
[PI-INFO] Paramount Iteration,0,7,0.129212,0.000319
[PI-INFO] Paramount Iteration,10,6,0.121213,0.000447
[PI-INFO] Paramount Iteration,6,6,0.120681,0.000656
[PI-INFO] Paramount Iteration,15,7,0.120586,0.000301
[PI-INFO] Paramount Iteration,5,6,0.120239,0.000449
[PI-INFO] Paramount Iteration,7,6,0.120913,0.000825
[PI-INFO] Paramount Iteration,4,6,0.121500,0.000734
[PI-INFO] Paramount Iteration,2,7,0.121278,0.000331
[PI-INFO] Paramount Iteration,12,7,0.121047,0.000422
[PI-INFO] Paramount Iteration,13,7,0.121251,0.000342
[PI-INFO] Paramount Iteration,14,7,0.120470,0.000742
[PI-INFO] Paramount Iteration,1,7,0.121105,0.000648
[PI-INFO] Paramount Iteration,10,7,0.121519,0.000306
[PI-INFO] Paramount Iteration,11,7,0.121805,0.000452
[PI-INFO] Paramount Iteration,9,7,0.121708,0.000539
[PI-INFO] Paramount Iteration,4,7,0.121809,0.000309
[PI-INFO] Paramount Iteration,3,7,0.121791,0.000666
[PI-INFO] Paramount Iteration,5,7,0.120756,0.000517
[PI-INFO] Paramount Iteration,7,7,0.121291,0.000378
[PI-INFO] Paramount Iteration,1,8,0.121441,0.000336
[PI-INFO] Paramount Iteration,13,8,0.121586,0.000335
[PI-INFO] Paramount Iteration,6,7,0.121334,0.000653
[PI-INFO] Paramount Iteration,8,7,0.121131,0.000675
[PI-INFO] Paramount Iteration,14,8,0.120776,0.000306
[PI-INFO] Paramount Iteration,0,8,0.129942,0.000730
[PI-INFO] Paramount Iteration,11,8,0.122143,0.000338
[PI-INFO] Paramount Iteration,15,8,0.121374,0.000788
[PI-INFO] Paramount Iteration,10,8,0.121990,0.000471
[PI-INFO] Paramount Iteration,3,8,0.122148,0.000357
[PI-INFO] Paramount Iteration,4,8,0.122231,0.000422
[PI-INFO] Paramount Iteration,12,8,0.121598,0.000551
[PI-INFO] Paramount Iteration,2,8,0.121990,0.000712
[PI-INFO] Paramount Iteration,0,9,0.130230,0.000288
[PI-INFO] Paramount Iteration,8,8,0.121511,0.000380
[PI-INFO] Paramount Iteration,9,8,0.122375,0.000667
[PI-INFO] Paramount Iteration,12,9,0.121896,0.000298
[PI-INFO] Paramount Iteration,6,8,0.121741,0.000407
[PI-INFO] Paramount Iteration,11,9,0.122588,0.000445
[PI-INFO] Paramount Iteration,3,9,0.122482,0.000334
[PI-INFO] Paramount Iteration,15,9,0.121693,0.000319
[PI-INFO] Paramount Iteration,13,9,0.122209,0.000623
[PI-INFO] Paramount Iteration,14,9,0.121376,0.000600
[PI-INFO] Paramount Iteration,5,8,0.121491,0.000735
[PI-INFO] Paramount Iteration,2,9,0.122399,0.000409
[PI-INFO] Paramount Iteration,9,9,0.122643,0.000268
[PI-INFO] Paramount Iteration,7,8,0.122098,0.000807
[PI-INFO] Paramount Iteration,1,9,0.122170,0.000729
[PI-INFO] Paramount Iteration,10,9,0.122687,0.000697
[PI-INFO] Paramount Iteration,5,9,0.121780,0.000289
[PI-INFO] Paramount Iteration,14,10,0.121722,0.000346
[PI-INFO] Paramount Iteration,15,10,0.122178,0.000485
[PI-INFO] Paramount Iteration,13,10,0.122600,0.000391
[PI-INFO] Paramount Iteration,4,9,0.123033,0.000802
[PI-INFO] Paramount Iteration,7,9,0.122453,0.000355
[PI-INFO] Paramount Iteration,0,10,0.130957,0.000727
[PI-INFO] Paramount Iteration,12,10,0.122556,0.000660
[PI-INFO] Paramount Iteration,2,10,0.122918,0.000519
[PI-INFO] Paramount Iteration,1,10,0.122608,0.000438
[PI-INFO] Paramount Iteration,10,10,0.123056,0.000369
[PI-INFO] Paramount Iteration,6,9,0.122547,0.000806
[PI-INFO] Paramount Iteration,8,9,0.122419,0.000908
[PI-INFO] Paramount Iteration,14,11,0.122068,0.000346
[PI-INFO] Paramount Iteration,11,10,0.123400,0.000812
[PI-INFO] Paramount Iteration,15,11,0.122549,0.000371
[PI-INFO] Paramount Iteration,4,10,0.123350,0.000317
[PI-INFO] Paramount Iteration,3,10,0.123417,0.000935
[PI-INFO] Paramount Iteration,0,11,0.131327,0.000370
[PI-INFO] Paramount Iteration,13,11,0.123198,0.000598
[PI-INFO] Paramount Iteration,1,11,0.122986,0.000378
[PI-INFO] Paramount Iteration,6,10,0.122940,0.000393
[PI-INFO] Paramount Iteration,5,10,0.122569,0.000789
[PI-INFO] Paramount Iteration,9,10,0.123602,0.000959
[PI-INFO] Paramount Iteration,15,12,0.122897,0.000348
[PI-INFO] Paramount Iteration,8,10,0.122749,0.000330
[PI-INFO] Paramount Iteration,11,11,0.123763,0.000363
[PI-INFO] Paramount Iteration,7,10,0.123215,0.000762
[PI-INFO] Paramount Iteration,12,11,0.123173,0.000617
[PI-INFO] Paramount Iteration,3,11,0.123737,0.000320
[PI-INFO] Paramount Iteration,0,12,0.131681,0.000354
[PI-INFO] Paramount Iteration,2,11,0.123669,0.000751
[PI-INFO] Paramount Iteration,5,11,0.122856,0.000287
[PI-INFO] Paramount Iteration,9,11,0.123936,0.000334
[PI-INFO] Paramount Iteration,4,11,0.124098,0.000748
[PI-INFO] Paramount Iteration,14,12,0.122810,0.000742
[PI-INFO] Paramount Iteration,12,12,0.123486,0.000313
[PI-INFO] Paramount Iteration,10,11,0.123929,0.000873
[PI-INFO] Paramount Iteration,7,11,0.123571,0.000356
[PI-INFO] Paramount Iteration,6,11,0.123551,0.000611
[PI-INFO] Paramount Iteration,13,12,0.123833,0.000635
[PI-INFO] Paramount Iteration,2,12,0.123976,0.000307
[PI-INFO] Paramount Iteration,8,11,0.123476,0.000727
[PI-INFO] Paramount Iteration,1,12,0.123782,0.000796
[PI-INFO] Paramount Iteration,4,12,0.124426,0.000328
[PI-INFO] Paramount Iteration,15,13,0.123635,0.000738
[PI-INFO] Paramount Iteration,10,12,0.124302,0.000373
[PI-INFO] Paramount Iteration,3,12,0.124403,0.000666
[PI-INFO] Paramount Iteration,11,12,0.124647,0.000884
[PI-INFO] Paramount Iteration,1,13,0.124107,0.000325
[PI-INFO] Paramount Iteration,13,13,0.124197,0.000364
[PI-INFO] Paramount Iteration,6,12,0.124003,0.000452
[PI-INFO] Paramount Iteration,8,12,0.123811,0.000335
[PI-INFO] Paramount Iteration,14,13,0.123451,0.000641
[PI-INFO] Paramount Iteration,5,12,0.123610,0.000754
[PI-INFO] Paramount Iteration,0,13,0.132608,0.000927
[PI-INFO] Paramount Iteration,3,13,0.124743,0.000340
[PI-INFO] Paramount Iteration,9,12,0.124704,0.000768
[PI-INFO] Paramount Iteration,7,12,0.124237,0.000666
[PI-INFO] Paramount Iteration,14,14,0.123745,0.000294
[PI-INFO] Paramount Iteration,0,14,0.132898,0.000290
[PI-INFO] Paramount Iteration,2,13,0.124684,0.000708
