--------------------------------------------------------------------------
[[2877,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-2-248

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.149327
[PI-INFO] Init time,9,0.141104
[PI-INFO] Init time,3,0.141141
[PI-INFO] Init time,4,0.142111
[PI-INFO] Init time,12,0.141596
[PI-INFO] Init time,8,0.141277
[PI-INFO] Init time,10,0.142080
[PI-INFO] Init time,6,0.141524
[PI-INFO] Init time,13,0.141752
[PI-INFO] Init time,14,0.141224
[PI-INFO] Init time,1,0.141462
[PI-INFO] Init time,2,0.141753
[PI-INFO] Init time,11,0.142739
[PI-INFO] Init time,15,0.141292
[PI-INFO] Init time,5,0.141298
[PI-INFO] Init time,7,0.141659
[PI-INFO] Paramount Iteration,0,1,0.335069,0.185742
[PI-INFO] Paramount Iteration,1,1,0.417394,0.275932
[PI-INFO] Paramount Iteration,2,1,0.503826,0.362074
[PI-INFO] Paramount Iteration,3,1,0.504497,0.363356
[PI-INFO] Paramount Iteration,4,1,0.505234,0.363124
[PI-INFO] Paramount Iteration,5,1,0.504418,0.363120
[PI-INFO] Paramount Iteration,0,2,0.521936,0.186867
[PI-INFO] Paramount Iteration,6,1,0.549627,0.408104
[PI-INFO] Paramount Iteration,7,1,0.550494,0.408835
[PI-INFO] Paramount Iteration,8,1,0.550403,0.409127
[PI-INFO] Paramount Iteration,9,1,0.550731,0.409627
[PI-INFO] Paramount Iteration,10,1,0.551313,0.409233
[PI-INFO] Paramount Iteration,11,1,0.552718,0.409979
[PI-INFO] Paramount Iteration,12,1,0.551881,0.410285
[PI-INFO] Paramount Iteration,13,1,0.552010,0.410258
[PI-INFO] Paramount Iteration,14,1,0.551557,0.410334
[PI-INFO] Paramount Iteration,15,1,0.551621,0.410329
[PI-INFO] Paramount Iteration,1,2,0.603696,0.186302
[PI-INFO] Paramount Iteration,2,2,0.690000,0.186174
[PI-INFO] Paramount Iteration,3,2,0.689962,0.185465
[PI-INFO] Paramount Iteration,4,2,0.692271,0.187037
[PI-INFO] Paramount Iteration,0,3,0.706689,0.184753
[PI-INFO] Paramount Iteration,5,2,0.780499,0.276081
[PI-INFO] Paramount Iteration,1,3,0.786756,0.183060
[PI-INFO] Paramount Iteration,2,3,0.870957,0.180957
[PI-INFO] Paramount Iteration,6,2,0.870805,0.321178
[PI-INFO] Paramount Iteration,7,2,0.870936,0.320442
[PI-INFO] Paramount Iteration,8,2,0.870852,0.320449
[PI-INFO] Paramount Iteration,9,2,0.871169,0.320438
[PI-INFO] Paramount Iteration,0,4,0.888870,0.182181
[PI-INFO] Paramount Iteration,10,2,0.910571,0.359258
[PI-INFO] Paramount Iteration,11,2,0.911243,0.358525
[PI-INFO] Paramount Iteration,12,2,0.910400,0.358519
[PI-INFO] Paramount Iteration,13,2,0.910557,0.358547
[PI-INFO] Paramount Iteration,14,2,0.917514,0.365957
[PI-INFO] Paramount Iteration,15,2,0.917575,0.365954
[PI-INFO] Paramount Iteration,3,3,0.938025,0.248063
[PI-INFO] Paramount Iteration,1,4,0.968902,0.182146
[PI-INFO] Paramount Iteration,4,3,1.025985,0.333714
[PI-INFO] Paramount Iteration,2,4,1.053145,0.182188
[PI-INFO] Paramount Iteration,0,5,1.069811,0.180941
[PI-INFO] Paramount Iteration,5,3,1.112405,0.331906
[PI-INFO] Paramount Iteration,6,3,1.200859,0.330054
[PI-INFO] Paramount Iteration,7,3,1.200986,0.330050
[PI-INFO] Paramount Iteration,8,3,1.200912,0.330060
[PI-INFO] Paramount Iteration,9,3,1.201249,0.330080
[PI-INFO] Paramount Iteration,10,3,1.225286,0.314715
[PI-INFO] Paramount Iteration,11,3,1.225945,0.314702
[PI-INFO] Paramount Iteration,12,3,1.225107,0.314707
[PI-INFO] Paramount Iteration,13,3,1.225243,0.314686
[PI-INFO] Paramount Iteration,14,3,1.264759,0.347245
[PI-INFO] Paramount Iteration,15,3,1.264804,0.347229
[PI-INFO] Paramount Iteration,3,4,1.438684,0.500659
[PI-INFO] Paramount Iteration,1,5,1.438830,0.469928
[PI-INFO] Paramount Iteration,2,5,1.523025,0.469880
[PI-INFO] Paramount Iteration,4,4,1.526664,0.500679
[PI-INFO] Paramount Iteration,0,6,1.536228,0.466417
[PI-INFO] Paramount Iteration,5,4,1.613207,0.500802
[PI-INFO] Paramount Iteration,6,4,1.701955,0.501096
[PI-INFO] Paramount Iteration,7,4,1.702096,0.501110
[PI-INFO] Paramount Iteration,8,4,1.702031,0.501119
[PI-INFO] Paramount Iteration,9,4,1.702346,0.501097
[PI-INFO] Paramount Iteration,10,4,1.702956,0.477670
[PI-INFO] Paramount Iteration,11,4,1.703644,0.477699
[PI-INFO] Paramount Iteration,12,4,1.702803,0.477696
[PI-INFO] Paramount Iteration,13,4,1.702943,0.477700
[PI-INFO] Paramount Iteration,14,4,1.702500,0.437741
[PI-INFO] Paramount Iteration,15,4,1.702583,0.437779
[PI-INFO] Paramount Iteration,3,5,1.848219,0.409535
[PI-INFO] Paramount Iteration,1,6,1.848326,0.409496
[PI-INFO] Paramount Iteration,2,6,1.932659,0.409634
[PI-INFO] Paramount Iteration,4,5,1.936085,0.409421
[PI-INFO] Paramount Iteration,0,7,1.945656,0.409428
[PI-INFO] Paramount Iteration,5,5,2.022491,0.409284
[PI-INFO] Paramount Iteration,6,5,2.110888,0.408933
[PI-INFO] Paramount Iteration,7,5,2.111002,0.408906
[PI-INFO] Paramount Iteration,8,5,2.110940,0.408909
[PI-INFO] Paramount Iteration,9,5,2.111248,0.408902
[PI-INFO] Paramount Iteration,10,5,2.111859,0.408903
[PI-INFO] Paramount Iteration,11,5,2.112549,0.408905
[PI-INFO] Paramount Iteration,12,5,2.111710,0.408907
[PI-INFO] Paramount Iteration,13,5,2.111843,0.408900
[PI-INFO] Paramount Iteration,15,5,2.111489,0.408906
[PI-INFO] Paramount Iteration,14,5,2.111403,0.408903
[PI-INFO] Paramount Iteration,3,6,2.352440,0.504221
[PI-INFO] Paramount Iteration,1,7,2.352529,0.504203
[PI-INFO] Paramount Iteration,2,7,2.436744,0.504085
[PI-INFO] Paramount Iteration,4,6,2.440273,0.504188
[PI-INFO] Paramount Iteration,0,8,2.449678,0.504022
[PI-INFO] Paramount Iteration,5,6,2.526653,0.504162
[PI-INFO] Paramount Iteration,6,6,2.615057,0.504169
[PI-INFO] Paramount Iteration,7,6,2.615188,0.504186
[PI-INFO] Paramount Iteration,8,6,2.615135,0.504195
[PI-INFO] Paramount Iteration,9,6,2.615430,0.504182
[PI-INFO] Paramount Iteration,10,6,2.616050,0.504191
[PI-INFO] Paramount Iteration,11,6,2.616728,0.504179
[PI-INFO] Paramount Iteration,12,6,2.615893,0.504183
[PI-INFO] Paramount Iteration,13,6,2.616035,0.504192
[PI-INFO] Paramount Iteration,14,6,2.615583,0.504180
[PI-INFO] Paramount Iteration,15,6,2.615700,0.504211
[PI-INFO] Paramount Iteration,3,7,2.896981,0.544541
[PI-INFO] Paramount Iteration,1,8,2.897065,0.544536
[PI-INFO] Paramount Iteration,2,8,2.981125,0.544381
[PI-INFO] Paramount Iteration,4,7,2.984704,0.544431
[PI-INFO] Paramount Iteration,0,9,2.994388,0.544710
[PI-INFO] Paramount Iteration,5,7,3.071036,0.544383
[PI-INFO] Paramount Iteration,6,7,3.159302,0.544245
[PI-INFO] Paramount Iteration,7,7,3.159423,0.544235
[PI-INFO] Paramount Iteration,8,7,3.159383,0.544248
[PI-INFO] Paramount Iteration,9,7,3.159670,0.544240
[PI-INFO] Paramount Iteration,10,7,3.160283,0.544233
[PI-INFO] Paramount Iteration,11,7,3.160969,0.544241
[PI-INFO] Paramount Iteration,12,7,3.160129,0.544236
[PI-INFO] Paramount Iteration,13,7,3.160260,0.544225
[PI-INFO] Paramount Iteration,14,7,3.159820,0.544237
[PI-INFO] Paramount Iteration,15,7,3.159943,0.544243
[PI-INFO] Paramount Iteration,3,8,3.386046,0.489065
[PI-INFO] Paramount Iteration,1,9,3.386167,0.489102
[PI-INFO] Paramount Iteration,2,9,3.470750,0.489625
[PI-INFO] Paramount Iteration,4,8,3.473901,0.489197
[PI-INFO] Paramount Iteration,0,10,3.483167,0.488779
[PI-INFO] Paramount Iteration,5,8,3.560220,0.489184
[PI-INFO] Paramount Iteration,6,8,3.650707,0.491405
[PI-INFO] Paramount Iteration,7,8,3.650826,0.491403
[PI-INFO] Paramount Iteration,8,8,3.650804,0.491421
[PI-INFO] Paramount Iteration,9,8,3.651083,0.491413
[PI-INFO] Paramount Iteration,10,8,3.651696,0.491413
[PI-INFO] Paramount Iteration,11,8,3.652401,0.491432
[PI-INFO] Paramount Iteration,12,8,3.651560,0.491431
[PI-INFO] Paramount Iteration,13,8,3.651703,0.491443
[PI-INFO] Paramount Iteration,14,8,3.651259,0.491439
[PI-INFO] Paramount Iteration,15,8,3.651400,0.491457
[PI-INFO] Paramount Iteration,3,9,3.803712,0.417666
[PI-INFO] Paramount Iteration,1,10,3.803809,0.417642
[PI-INFO] Paramount Iteration,2,10,3.888613,0.417863
[PI-INFO] Paramount Iteration,4,9,3.891549,0.417648
[PI-INFO] Paramount Iteration,0,11,3.901012,0.417845
[PI-INFO] Paramount Iteration,5,9,3.977702,0.417482
[PI-INFO] Paramount Iteration,6,9,4.065995,0.415288
[PI-INFO] Paramount Iteration,7,9,4.066123,0.415297
[PI-INFO] Paramount Iteration,8,9,4.066094,0.415290
[PI-INFO] Paramount Iteration,9,9,4.066368,0.415285
[PI-INFO] Paramount Iteration,10,9,4.066980,0.415284
[PI-INFO] Paramount Iteration,11,9,4.067660,0.415259
[PI-INFO] Paramount Iteration,12,9,4.066811,0.415251
[PI-INFO] Paramount Iteration,13,9,4.066944,0.415241
[PI-INFO] Paramount Iteration,14,9,4.066507,0.415248
[PI-INFO] Paramount Iteration,15,9,4.066643,0.415243
[PI-INFO] Paramount Iteration,3,10,4.246217,0.442505
[PI-INFO] Paramount Iteration,1,11,4.246265,0.442456
[PI-INFO] Paramount Iteration,2,11,4.330495,0.441882
[PI-INFO] Paramount Iteration,4,10,4.334116,0.442567
[PI-INFO] Paramount Iteration,0,12,4.343452,0.442440
[PI-INFO] Paramount Iteration,5,10,4.420256,0.442554
[PI-INFO] Paramount Iteration,6,10,4.508711,0.442716
[PI-INFO] Paramount Iteration,7,10,4.508842,0.442719
[PI-INFO] Paramount Iteration,8,10,4.508825,0.442731
[PI-INFO] Paramount Iteration,9,10,4.509089,0.442721
[PI-INFO] Paramount Iteration,10,10,4.509817,0.442837
[PI-INFO] Paramount Iteration,11,10,4.510462,0.442802
[PI-INFO] Paramount Iteration,12,10,4.509627,0.442816
[PI-INFO] Paramount Iteration,13,10,4.509770,0.442826
[PI-INFO] Paramount Iteration,14,10,4.509313,0.442806
[PI-INFO] Paramount Iteration,15,10,4.509472,0.442829
[PI-INFO] Paramount Iteration,3,11,4.628464,0.382247
[PI-INFO] Paramount Iteration,1,12,4.628513,0.382248
[PI-INFO] Paramount Iteration,2,12,4.712765,0.382270
[PI-INFO] Paramount Iteration,4,11,4.716310,0.382194
[PI-INFO] Paramount Iteration,0,13,4.725896,0.382444
[PI-INFO] Paramount Iteration,5,11,4.802589,0.382333
[PI-INFO] Paramount Iteration,6,11,4.890844,0.382133
[PI-INFO] Paramount Iteration,7,11,4.890969,0.382127
[PI-INFO] Paramount Iteration,8,11,4.890974,0.382149
[PI-INFO] Paramount Iteration,9,11,4.891232,0.382143
[PI-INFO] Paramount Iteration,10,11,4.891853,0.382036
[PI-INFO] Paramount Iteration,11,11,4.892515,0.382053
[PI-INFO] Paramount Iteration,12,11,4.891670,0.382043
[PI-INFO] Paramount Iteration,13,11,4.891808,0.382038
[PI-INFO] Paramount Iteration,14,11,4.891359,0.382046
[PI-INFO] Paramount Iteration,15,11,4.891520,0.382048
[PI-INFO] Paramount Iteration,3,12,4.909265,0.280801
[PI-INFO] Paramount Iteration,1,13,4.909311,0.280798
[PI-INFO] Paramount Iteration,2,13,4.993593,0.280828
[PI-INFO] Paramount Iteration,4,12,4.997170,0.280860
[PI-INFO] Paramount Iteration,0,14,5.006799,0.280903
[ip-172-31-2-248:18495] 15 more processes have sent help message help-mpi-btl-base.txt / btl:no-nics
[ip-172-31-2-248:18495] Set MCA parameter "orte_base_help_aggregate" to 0 to see all help / error messages
[PI-INFO] Paramount Iteration,5,12,5.083336,0.280747
[PI-INFO] Paramount Iteration,6,12,5.171609,0.280765
[PI-INFO] Paramount Iteration,7,12,5.171725,0.280756
[PI-INFO] Paramount Iteration,8,12,5.171700,0.280726
[PI-INFO] Paramount Iteration,9,12,5.171942,0.280710
[PI-INFO] Paramount Iteration,3,13,5.172969,0.263704
[PI-INFO] Paramount Iteration,1,14,5.172988,0.263677
[PI-INFO] Paramount Iteration,10,12,5.245200,0.353347
[PI-INFO] Paramount Iteration,11,12,5.245863,0.353348
[PI-INFO] Paramount Iteration,12,12,5.245021,0.353351
[PI-INFO] Paramount Iteration,13,12,5.245202,0.353394
[PI-INFO] Paramount Iteration,14,12,5.246212,0.354853
[PI-INFO] Paramount Iteration,15,12,5.246369,0.354849
[PI-INFO] Paramount Iteration,2,14,5.257192,0.263599
[PI-INFO] Paramount Iteration,4,13,5.260942,0.263772
[PI-INFO] Paramount Iteration,0,15,5.270293,0.263494
