--------------------------------------------------------------------------
[[48,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-2-248

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.149519
[PI-INFO] Init time,9,0.141414
[PI-INFO] Init time,3,0.141569
[PI-INFO] Init time,4,0.142084
[PI-INFO] Init time,13,0.141617
[PI-INFO] Init time,8,0.141284
[PI-INFO] Init time,7,0.141602
[PI-INFO] Init time,6,0.141379
[PI-INFO] Init time,15,0.141283
[PI-INFO] Init time,14,0.140782
[PI-INFO] Init time,12,0.140429
[PI-INFO] Init time,10,0.142008
[PI-INFO] Init time,2,0.141696
[PI-INFO] Init time,5,0.140800
[PI-INFO] Init time,1,0.141625
[PI-INFO] Init time,11,0.143115
[PI-INFO] Paramount Iteration,0,1,0.335667,0.186148
[PI-INFO] Paramount Iteration,1,1,0.419223,0.277598
[PI-INFO] Paramount Iteration,2,1,0.505433,0.363737
[PI-INFO] Paramount Iteration,3,1,0.506531,0.364962
[PI-INFO] Paramount Iteration,4,1,0.506863,0.364779
[PI-INFO] Paramount Iteration,5,1,0.505611,0.364811
[PI-INFO] Paramount Iteration,0,2,0.518511,0.182844
[PI-INFO] Paramount Iteration,6,1,0.509926,0.368547
[PI-INFO] Paramount Iteration,7,1,0.510928,0.369326
[PI-INFO] Paramount Iteration,8,1,0.510781,0.369497
[PI-INFO] Paramount Iteration,9,1,0.511454,0.370041
[PI-INFO] Paramount Iteration,10,1,0.511634,0.369626
[PI-INFO] Paramount Iteration,11,1,0.513464,0.370349
[PI-INFO] Paramount Iteration,12,1,0.511137,0.370708
[PI-INFO] Paramount Iteration,13,1,0.512421,0.370804
[PI-INFO] Paramount Iteration,15,1,0.512149,0.370866
[PI-INFO] Paramount Iteration,14,1,0.511652,0.370870
[PI-INFO] Paramount Iteration,1,2,0.601674,0.182451
[PI-INFO] Paramount Iteration,2,2,0.687351,0.181918
[PI-INFO] Paramount Iteration,3,2,0.687743,0.181212
[PI-INFO] Paramount Iteration,4,2,0.691591,0.184728
[PI-INFO] Paramount Iteration,0,3,0.700669,0.182158
[PI-INFO] Paramount Iteration,5,2,0.778820,0.273209
[PI-INFO] Paramount Iteration,1,3,0.781956,0.180282
[PI-INFO] Paramount Iteration,2,3,0.866219,0.178868
[PI-INFO] Paramount Iteration,3,3,0.866622,0.178879
[PI-INFO] Paramount Iteration,6,2,0.867932,0.358006
[PI-INFO] Paramount Iteration,7,2,0.868247,0.357319
[PI-INFO] Paramount Iteration,8,2,0.868085,0.357304
[PI-INFO] Paramount Iteration,9,2,0.868749,0.357295
[PI-INFO] Paramount Iteration,10,2,0.869711,0.358077
[PI-INFO] Paramount Iteration,11,2,0.870804,0.357340
[PI-INFO] Paramount Iteration,12,2,0.868508,0.357371
[PI-INFO] Paramount Iteration,13,2,0.869786,0.357365
[PI-INFO] Paramount Iteration,0,4,0.880750,0.180081
[PI-INFO] Paramount Iteration,4,3,0.873564,0.181973
[PI-INFO] Paramount Iteration,15,2,0.877856,0.365707
[PI-INFO] Paramount Iteration,14,2,0.877378,0.365726
[PI-INFO] Paramount Iteration,5,3,0.959039,0.180219
[PI-INFO] Paramount Iteration,1,4,0.962040,0.180084
[PI-INFO] Paramount Iteration,2,4,1.046187,0.179968
[PI-INFO] Paramount Iteration,3,4,1.046583,0.179961
[PI-INFO] Paramount Iteration,6,3,1.046200,0.178268
[PI-INFO] Paramount Iteration,7,3,1.046480,0.178233
[PI-INFO] Paramount Iteration,8,3,1.047123,0.179038
[PI-INFO] Paramount Iteration,0,5,1.061525,0.180775
[PI-INFO] Paramount Iteration,4,4,1.056921,0.183357
[PI-INFO] Paramount Iteration,9,3,1.134344,0.265595
[PI-INFO] Paramount Iteration,1,5,1.142842,0.180802
[PI-INFO] Paramount Iteration,5,4,1.142531,0.183492
[PI-INFO] Paramount Iteration,10,3,1.220571,0.350860
[PI-INFO] Paramount Iteration,11,3,1.221654,0.350850
[PI-INFO] Paramount Iteration,12,3,1.219332,0.350824
[PI-INFO] Paramount Iteration,13,3,1.220648,0.350862
[PI-INFO] Paramount Iteration,2,5,1.227073,0.180886
[PI-INFO] Paramount Iteration,3,5,1.227478,0.180895
[PI-INFO] Paramount Iteration,6,4,1.229919,0.183719
[PI-INFO] Paramount Iteration,15,3,1.229907,0.352051
[PI-INFO] Paramount Iteration,14,3,1.229416,0.352038
[PI-INFO] Paramount Iteration,7,4,1.230215,0.183735
[PI-INFO] Paramount Iteration,8,4,1.230051,0.182928
[PI-INFO] Paramount Iteration,0,6,1.243909,0.182384
[PI-INFO] Paramount Iteration,4,5,1.236662,0.179741
[PI-INFO] Paramount Iteration,9,4,1.314144,0.179800
[PI-INFO] Paramount Iteration,5,5,1.322363,0.179832
[PI-INFO] Paramount Iteration,1,6,1.325175,0.182333
[PI-INFO] Paramount Iteration,10,4,1.400402,0.179831
[PI-INFO] Paramount Iteration,11,4,1.401469,0.179815
[PI-INFO] Paramount Iteration,12,4,1.403244,0.183912
[PI-INFO] Paramount Iteration,2,6,1.409088,0.182015
[PI-INFO] Paramount Iteration,3,6,1.409492,0.182014
[PI-INFO] Paramount Iteration,6,5,1.409672,0.179753
[PI-INFO] Paramount Iteration,7,5,1.409955,0.179740
[PI-INFO] Paramount Iteration,8,5,1.409965,0.179914
[PI-INFO] Paramount Iteration,0,7,1.425405,0.181496
[PI-INFO] Paramount Iteration,4,6,1.417890,0.181228
[PI-INFO] Paramount Iteration,13,4,1.492038,0.271390
[PI-INFO] Paramount Iteration,9,5,1.497088,0.182944
[PI-INFO] Paramount Iteration,5,6,1.503610,0.181247
[PI-INFO] Paramount Iteration,1,7,1.506757,0.181582
[PI-INFO] Paramount Iteration,15,4,1.578490,0.348583
[PI-INFO] Paramount Iteration,14,4,1.578026,0.348610
[PI-INFO] Paramount Iteration,10,5,1.584072,0.183670
[PI-INFO] Paramount Iteration,11,5,1.585161,0.183692
[PI-INFO] Paramount Iteration,12,5,1.586443,0.183199
[PI-INFO] Paramount Iteration,2,7,1.590966,0.181878
[PI-INFO] Paramount Iteration,3,7,1.591378,0.181886
[PI-INFO] Paramount Iteration,6,6,1.591117,0.181445
[PI-INFO] Paramount Iteration,7,6,1.591400,0.181445
[PI-INFO] Paramount Iteration,8,6,1.591241,0.181276
[PI-INFO] Paramount Iteration,4,7,1.597462,0.179572
[PI-INFO] Paramount Iteration,0,8,1.606928,0.181523
[PI-INFO] Paramount Iteration,13,5,1.675296,0.183258
[PI-INFO] Paramount Iteration,9,6,1.675433,0.178345
[PI-INFO] Paramount Iteration,5,7,1.683197,0.179587
[PI-INFO] Paramount Iteration,1,8,1.688371,0.181614
[PI-INFO] Paramount Iteration,15,5,1.761799,0.183309
[PI-INFO] Paramount Iteration,10,6,1.762517,0.178445
[PI-INFO] Paramount Iteration,14,5,1.761327,0.183301
[PI-INFO] Paramount Iteration,11,6,1.763593,0.178432
[PI-INFO] Paramount Iteration,6,7,1.770885,0.179768
[PI-INFO] Paramount Iteration,7,7,1.771169,0.179769
[PI-INFO] Paramount Iteration,8,7,1.771006,0.179765
[PI-INFO] Paramount Iteration,12,6,1.770274,0.183831
[PI-INFO] Paramount Iteration,2,8,1.772446,0.181480
[PI-INFO] Paramount Iteration,3,8,1.772843,0.181465
[PI-INFO] Paramount Iteration,4,8,1.777597,0.180135
[PI-INFO] Paramount Iteration,0,9,1.788139,0.181211
[PI-INFO] Paramount Iteration,9,7,1.855872,0.180439
[PI-INFO] Paramount Iteration,13,6,1.859026,0.183730
[PI-INFO] Paramount Iteration,5,8,1.863249,0.180052
[PI-INFO] Paramount Iteration,1,9,1.869506,0.181135
[PI-INFO] Paramount Iteration,10,7,1.942507,0.179990
[PI-INFO] Paramount Iteration,11,7,1.943590,0.179997
[PI-INFO] Paramount Iteration,15,6,1.945758,0.183959
[PI-INFO] Paramount Iteration,14,6,1.945269,0.183942
[PI-INFO] Paramount Iteration,6,8,1.950717,0.179832
[PI-INFO] Paramount Iteration,7,8,1.951001,0.179832
[PI-INFO] Paramount Iteration,8,8,1.950845,0.179839
[PI-INFO] Paramount Iteration,2,9,1.953914,0.181468
[PI-INFO] Paramount Iteration,3,9,1.954338,0.181495
[PI-INFO] Paramount Iteration,12,7,1.953807,0.183533
[PI-INFO] Paramount Iteration,4,9,1.958585,0.180988
[PI-INFO] Paramount Iteration,0,10,1.969166,0.181027
[PI-INFO] Paramount Iteration,9,8,2.035611,0.179739
[PI-INFO] Paramount Iteration,13,7,2.042832,0.183806
[PI-INFO] Paramount Iteration,5,9,2.044514,0.181265
[PI-INFO] Paramount Iteration,1,10,2.050552,0.181046
[PI-INFO] Paramount Iteration,10,8,2.121916,0.179409
[PI-INFO] Paramount Iteration,11,8,2.122966,0.179376
[PI-INFO] Paramount Iteration,15,7,2.129608,0.183850
[PI-INFO] Paramount Iteration,14,7,2.129127,0.183858
[PI-INFO] Paramount Iteration,6,9,2.131956,0.181239
[PI-INFO] Paramount Iteration,7,9,2.132256,0.181255
[PI-INFO] Paramount Iteration,8,9,2.132077,0.181232
[PI-INFO] Paramount Iteration,2,10,2.134757,0.180843
[PI-INFO] Paramount Iteration,3,10,2.135181,0.180843
[PI-INFO] Paramount Iteration,12,8,2.136907,0.183100
[PI-INFO] Paramount Iteration,4,10,2.138612,0.180027
[PI-INFO] Paramount Iteration,0,11,2.149716,0.180550
[PI-INFO] Paramount Iteration,9,9,2.215426,0.179815
[PI-INFO] Paramount Iteration,5,10,2.224512,0.179998
[PI-INFO] Paramount Iteration,13,8,2.225767,0.182935
[PI-INFO] Paramount Iteration,1,11,2.231097,0.180545
[PI-INFO] Paramount Iteration,10,9,2.301782,0.179866
[PI-INFO] Paramount Iteration,11,9,2.302849,0.179883
[PI-INFO] Paramount Iteration,6,10,2.311895,0.179939
[PI-INFO] Paramount Iteration,7,10,2.312175,0.179919
[PI-INFO] Paramount Iteration,8,10,2.312020,0.179943
[PI-INFO] Paramount Iteration,15,8,2.312554,0.182946
[PI-INFO] Paramount Iteration,14,8,2.312059,0.182932
[PI-INFO] Paramount Iteration,2,11,2.315359,0.180602
[PI-INFO] Paramount Iteration,3,11,2.315780,0.180599
[PI-INFO] Paramount Iteration,4,11,2.320444,0.181832
[PI-INFO] Paramount Iteration,12,9,2.322469,0.185562
[PI-INFO] Paramount Iteration,0,12,2.346147,0.196431
[PI-INFO] Paramount Iteration,9,10,2.397504,0.182078
[PI-INFO] Paramount Iteration,5,11,2.406330,0.181818
[PI-INFO] Paramount Iteration,13,9,2.411373,0.185606
[PI-INFO] Paramount Iteration,1,12,2.427593,0.196496
[PI-INFO] Paramount Iteration,10,10,2.484607,0.182825
[PI-INFO] Paramount Iteration,11,10,2.485695,0.182846
[PI-INFO] Paramount Iteration,6,11,2.493708,0.181813
[PI-INFO] Paramount Iteration,7,11,2.493986,0.181811
[PI-INFO] Paramount Iteration,8,11,2.493828,0.181808
[PI-INFO] Paramount Iteration,15,9,2.498100,0.185546
[PI-INFO] Paramount Iteration,14,9,2.497572,0.185513
[PI-INFO] Paramount Iteration,12,10,2.507325,0.184856
[PI-INFO] Paramount Iteration,2,12,2.512015,0.196656
[PI-INFO] Paramount Iteration,3,12,2.512446,0.196666
[PI-INFO] Paramount Iteration,4,12,2.512739,0.192295
[PI-INFO] Paramount Iteration,0,13,2.527264,0.181117
[PI-INFO] Paramount Iteration,9,11,2.576825,0.179321
[PI-INFO] Paramount Iteration,5,12,2.586639,0.180309
[PI-INFO] Paramount Iteration,13,10,2.596017,0.184644
[PI-INFO] Paramount Iteration,1,13,2.608648,0.181055
[PI-INFO] Paramount Iteration,10,11,2.663458,0.178851
[PI-INFO] Paramount Iteration,11,11,2.664504,0.178809
[PI-INFO] Paramount Iteration,6,12,2.673957,0.180249
[PI-INFO] Paramount Iteration,7,12,2.674235,0.180249
[PI-INFO] Paramount Iteration,8,12,2.674080,0.180252
[PI-INFO] Paramount Iteration,15,10,2.682572,0.184472
[PI-INFO] Paramount Iteration,14,10,2.682046,0.184474
[PI-INFO] Paramount Iteration,12,11,2.691639,0.184314
[PI-INFO] Paramount Iteration,2,13,2.695425,0.183410
[PI-INFO] Paramount Iteration,3,13,2.695857,0.183411
[PI-INFO] Paramount Iteration,4,13,2.696133,0.183394
[PI-INFO] Paramount Iteration,0,14,2.711186,0.183922
[PI-INFO] Paramount Iteration,9,12,2.758654,0.181829
[PI-INFO] Paramount Iteration,5,13,2.779190,0.192551
[PI-INFO] Paramount Iteration,13,11,2.780559,0.184542
[PI-INFO] Paramount Iteration,1,14,2.792519,0.183871
[PI-INFO] Paramount Iteration,10,12,2.844905,0.181447
[PI-INFO] Paramount Iteration,11,12,2.845957,0.181453
[PI-INFO] Paramount Iteration,6,13,2.866498,0.192541
[PI-INFO] Paramount Iteration,7,13,2.866783,0.192548
[PI-INFO] Paramount Iteration,8,13,2.866625,0.192545
[PI-INFO] Paramount Iteration,15,11,2.867104,0.184532
[PI-INFO] Paramount Iteration,14,11,2.866567,0.184521
[PI-INFO] Paramount Iteration,12,12,2.875620,0.183981
[PI-INFO] Paramount Iteration,2,14,2.876805,0.181380
[PI-INFO] Paramount Iteration,3,14,2.877254,0.181397
[PI-INFO] Paramount Iteration,4,14,2.880189,0.184056
[PI-INFO] Paramount Iteration,0,15,2.892550,0.181364
