--------------------------------------------------------------------------
[[0,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-2-248

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              16 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,11,0.118381
[PI-INFO] Init time,0,0.125672
[PI-INFO] Init time,13,0.117198
[PI-INFO] Init time,6,0.117040
[PI-INFO] Init time,3,0.117637
[PI-INFO] Init time,15,0.116932
[PI-INFO] Init time,14,0.116714
[PI-INFO] Init time,2,0.117287
[PI-INFO] Init time,10,0.117650
[PI-INFO] Init time,4,0.117884
[PI-INFO] Init time,1,0.117061
[PI-INFO] Init time,7,0.117123
[PI-INFO] Init time,9,0.117705
[PI-INFO] Init time,8,0.116923
[PI-INFO] Init time,5,0.116732
[PI-INFO] Init time,12,0.116866
[PI-INFO] Paramount Iteration,0,1,0.126561,0.000889
[PI-INFO] Paramount Iteration,15,1,0.117808,0.000876
[PI-INFO] Paramount Iteration,14,1,0.117666,0.000952
[PI-INFO] Paramount Iteration,11,1,0.119373,0.000992
[PI-INFO] Paramount Iteration,13,1,0.118173,0.000975
[PI-INFO] Paramount Iteration,12,1,0.117843,0.000977
[PI-INFO] Paramount Iteration,9,1,0.118793,0.001088
[PI-INFO] Paramount Iteration,7,1,0.118204,0.001081
[PI-INFO] Paramount Iteration,10,1,0.118802,0.001152
[PI-INFO] Paramount Iteration,4,1,0.119017,0.001133
[PI-INFO] Paramount Iteration,3,1,0.118782,0.001145
[PI-INFO] Paramount Iteration,1,1,0.118187,0.001126
[PI-INFO] Paramount Iteration,6,1,0.118204,0.001164
[PI-INFO] Paramount Iteration,8,1,0.118071,0.001148
[PI-INFO] Paramount Iteration,5,1,0.117846,0.001114
[PI-INFO] Paramount Iteration,2,1,0.118535,0.001248
[PI-INFO] Paramount Iteration,14,2,0.118006,0.000340
[PI-INFO] Paramount Iteration,13,2,0.118565,0.000392
[PI-INFO] Paramount Iteration,12,2,0.118218,0.000375
[PI-INFO] Paramount Iteration,9,2,0.119218,0.000425
[PI-INFO] Paramount Iteration,15,2,0.118389,0.000581
[PI-INFO] Paramount Iteration,6,2,0.118682,0.000478
[PI-INFO] Paramount Iteration,8,2,0.118529,0.000458
[PI-INFO] Paramount Iteration,2,2,0.118963,0.000428
[PI-INFO] Paramount Iteration,11,2,0.120078,0.000705
[PI-INFO] Paramount Iteration,4,2,0.119487,0.000470
[PI-INFO] Paramount Iteration,13,3,0.118862,0.000297
[PI-INFO] Paramount Iteration,1,2,0.118718,0.000531
[PI-INFO] Paramount Iteration,7,2,0.118817,0.000613
[PI-INFO] Paramount Iteration,0,2,0.127424,0.000863
[PI-INFO] Paramount Iteration,10,2,0.119368,0.000566
[PI-INFO] Paramount Iteration,3,2,0.119417,0.000635
[PI-INFO] Paramount Iteration,5,2,0.118500,0.000654
[PI-INFO] Paramount Iteration,15,3,0.118764,0.000375
[PI-INFO] Paramount Iteration,14,3,0.118659,0.000653
[PI-INFO] Paramount Iteration,0,3,0.127723,0.000299
[PI-INFO] Paramount Iteration,11,3,0.120453,0.000375
[PI-INFO] Paramount Iteration,7,3,0.119180,0.000363
[PI-INFO] Paramount Iteration,10,3,0.119741,0.000373
[PI-INFO] Paramount Iteration,12,3,0.118989,0.000771
[PI-INFO] Paramount Iteration,3,3,0.119851,0.000434
[PI-INFO] Paramount Iteration,8,3,0.119105,0.000576
[PI-INFO] Paramount Iteration,1,3,0.119240,0.000522
[PI-INFO] Paramount Iteration,9,3,0.119941,0.000723
[PI-INFO] Paramount Iteration,14,4,0.118991,0.000332
[PI-INFO] Paramount Iteration,2,3,0.119560,0.000597
[PI-INFO] Paramount Iteration,15,4,0.119245,0.000481
[PI-INFO] Paramount Iteration,5,3,0.118974,0.000474
[PI-INFO] Paramount Iteration,6,3,0.119411,0.000729
[PI-INFO] Paramount Iteration,12,4,0.119323,0.000334
[PI-INFO] Paramount Iteration,0,4,0.128184,0.000461
[PI-INFO] Paramount Iteration,11,4,0.120882,0.000429
[PI-INFO] Paramount Iteration,4,3,0.120327,0.000840
[PI-INFO] Paramount Iteration,2,4,0.119890,0.000330
[PI-INFO] Paramount Iteration,13,4,0.119780,0.000918
[PI-INFO] Paramount Iteration,9,4,0.120282,0.000341
[PI-INFO] Paramount Iteration,8,4,0.119577,0.000472
[PI-INFO] Paramount Iteration,15,5,0.119616,0.000371
[PI-INFO] Paramount Iteration,6,4,0.119861,0.000450
[PI-INFO] Paramount Iteration,10,4,0.120451,0.000710
[PI-INFO] Paramount Iteration,1,4,0.119794,0.000554
[PI-INFO] Paramount Iteration,12,5,0.119750,0.000427
[PI-INFO] Paramount Iteration,4,4,0.120718,0.000391
[PI-INFO] Paramount Iteration,13,5,0.120061,0.000281
[PI-INFO] Paramount Iteration,7,4,0.120070,0.000890
[PI-INFO] Paramount Iteration,3,4,0.120584,0.000733
[PI-INFO] Paramount Iteration,14,5,0.119687,0.000696
[PI-INFO] Paramount Iteration,5,4,0.119668,0.000694
[PI-INFO] Paramount Iteration,13,6,0.120419,0.000358
[PI-INFO] Paramount Iteration,1,5,0.120191,0.000397
[PI-INFO] Paramount Iteration,9,5,0.121037,0.000755
[PI-INFO] Paramount Iteration,0,5,0.129065,0.000881
[PI-INFO] Paramount Iteration,2,5,0.120624,0.000734
[PI-INFO] Paramount Iteration,10,5,0.120823,0.000372
[PI-INFO] Paramount Iteration,4,5,0.121219,0.000501
[PI-INFO] Paramount Iteration,11,5,0.121832,0.000950
[PI-INFO] Paramount Iteration,3,5,0.121094,0.000510
[PI-INFO] Paramount Iteration,7,5,0.120568,0.000498
[PI-INFO] Paramount Iteration,14,6,0.120154,0.000467
[PI-INFO] Paramount Iteration,8,5,0.120384,0.000807
[PI-INFO] Paramount Iteration,5,5,0.120188,0.000520
[PI-INFO] Paramount Iteration,15,6,0.120482,0.000866
[PI-INFO] Paramount Iteration,3,6,0.121409,0.000315
[PI-INFO] Paramount Iteration,11,6,0.122146,0.000314
[PI-INFO] Paramount Iteration,6,5,0.120668,0.000807
[PI-INFO] Paramount Iteration,9,6,0.121530,0.000493
[PI-INFO] Paramount Iteration,12,6,0.120716,0.000966
[PI-INFO] Paramount Iteration,0,6,0.129548,0.000483
[PI-INFO] Paramount Iteration,2,6,0.121173,0.000549
[PI-INFO] Paramount Iteration,15,7,0.120834,0.000352
[PI-INFO] Paramount Iteration,8,6,0.120766,0.000382
[PI-INFO] Paramount Iteration,5,6,0.120627,0.000439
[PI-INFO] Paramount Iteration,10,6,0.121598,0.000775
[PI-INFO] Paramount Iteration,14,7,0.120742,0.000588
[PI-INFO] Paramount Iteration,4,6,0.121819,0.000600
[PI-INFO] Paramount Iteration,1,6,0.121055,0.000864
[PI-INFO] Paramount Iteration,6,6,0.121051,0.000383
[PI-INFO] Paramount Iteration,7,6,0.121268,0.000700
[PI-INFO] Paramount Iteration,12,7,0.121023,0.000307
[PI-INFO] Paramount Iteration,13,7,0.121510,0.001091
[PI-INFO] Paramount Iteration,9,7,0.122117,0.000587
[PI-INFO] Paramount Iteration,0,7,0.130141,0.000593
[PI-INFO] Paramount Iteration,5,7,0.121108,0.000481
[PI-INFO] Paramount Iteration,15,8,0.121333,0.000499
[PI-INFO] Paramount Iteration,1,7,0.121442,0.000387
[PI-INFO] Paramount Iteration,10,7,0.122045,0.000447
[PI-INFO] Paramount Iteration,4,7,0.122242,0.000423
[PI-INFO] Paramount Iteration,3,7,0.122194,0.000785
[PI-INFO] Paramount Iteration,2,7,0.121911,0.000738
[PI-INFO] Paramount Iteration,11,7,0.122997,0.000851
[PI-INFO] Paramount Iteration,13,8,0.121820,0.000310
[PI-INFO] Paramount Iteration,7,7,0.121765,0.000497
[PI-INFO] Paramount Iteration,8,7,0.121610,0.000844
[PI-INFO] Paramount Iteration,14,8,0.121470,0.000728
[PI-INFO] Paramount Iteration,0,8,0.130507,0.000366
[PI-INFO] Paramount Iteration,6,7,0.121856,0.000805
[PI-INFO] Paramount Iteration,3,8,0.122590,0.000396
[PI-INFO] Paramount Iteration,4,8,0.122790,0.000548
[PI-INFO] Paramount Iteration,2,8,0.122260,0.000349
[PI-INFO] Paramount Iteration,11,8,0.123411,0.000414
[PI-INFO] Paramount Iteration,12,8,0.121878,0.000855
[PI-INFO] Paramount Iteration,9,8,0.122749,0.000632
[PI-INFO] Paramount Iteration,14,9,0.121794,0.000324
[PI-INFO] Paramount Iteration,8,8,0.121990,0.000380
[PI-INFO] Paramount Iteration,6,8,0.122196,0.000340
[PI-INFO] Paramount Iteration,10,8,0.122825,0.000780
[PI-INFO] Paramount Iteration,1,8,0.122198,0.000756
[PI-INFO] Paramount Iteration,3,9,0.122892,0.000302
[PI-INFO] Paramount Iteration,15,9,0.122137,0.000804
[PI-INFO] Paramount Iteration,5,8,0.121972,0.000864
[PI-INFO] Paramount Iteration,7,8,0.122415,0.000650
[PI-INFO] Paramount Iteration,12,9,0.122196,0.000318
[PI-INFO] Paramount Iteration,13,9,0.122609,0.000789
[PI-INFO] Paramount Iteration,9,9,0.123150,0.000401
[PI-INFO] Paramount Iteration,1,9,0.122529,0.000331
[PI-INFO] Paramount Iteration,15,10,0.122421,0.000284
[PI-INFO] Paramount Iteration,10,9,0.123270,0.000445
[PI-INFO] Paramount Iteration,0,9,0.131352,0.000845
[PI-INFO] Paramount Iteration,2,9,0.122952,0.000692
[PI-INFO] Paramount Iteration,11,9,0.124145,0.000734
[PI-INFO] Paramount Iteration,13,10,0.122907,0.000298
[PI-INFO] Paramount Iteration,8,9,0.122647,0.000657
[PI-INFO] Paramount Iteration,5,9,0.122398,0.000426
[PI-INFO] Paramount Iteration,14,10,0.122524,0.000730
[PI-INFO] Paramount Iteration,7,9,0.122875,0.000460
[PI-INFO] Paramount Iteration,4,9,0.123702,0.000912
[PI-INFO] Paramount Iteration,6,9,0.122906,0.000710
[PI-INFO] Paramount Iteration,2,10,0.123244,0.000292
[PI-INFO] Paramount Iteration,0,10,0.131707,0.000355
[PI-INFO] Paramount Iteration,8,10,0.122975,0.000328
[PI-INFO] Paramount Iteration,12,10,0.122986,0.000790
[PI-INFO] Paramount Iteration,11,10,0.124515,0.000370
[PI-INFO] Paramount Iteration,4,10,0.124036,0.000334
[PI-INFO] Paramount Iteration,9,10,0.123826,0.000676
[PI-INFO] Paramount Iteration,14,11,0.122856,0.000332
[PI-INFO] Paramount Iteration,1,10,0.123204,0.000675
[PI-INFO] Paramount Iteration,10,10,0.123898,0.000628
[PI-INFO] Paramount Iteration,6,10,0.123306,0.000400
[PI-INFO] Paramount Iteration,7,10,0.123346,0.000471
[PI-INFO] Paramount Iteration,3,10,0.123940,0.001048
[PI-INFO] Paramount Iteration,15,11,0.123212,0.000791
[PI-INFO] Paramount Iteration,5,10,0.123076,0.000678
[PI-INFO] Paramount Iteration,12,11,0.123285,0.000299
[PI-INFO] Paramount Iteration,0,11,0.132124,0.000417
[PI-INFO] Paramount Iteration,13,11,0.123683,0.000776
[PI-INFO] Paramount Iteration,1,11,0.123565,0.000361
[PI-INFO] Paramount Iteration,7,11,0.123709,0.000363
[PI-INFO] Paramount Iteration,3,11,0.124273,0.000333
[PI-INFO] Paramount Iteration,10,11,0.124238,0.000340
[PI-INFO] Paramount Iteration,15,12,0.123536,0.000324
[PI-INFO] Paramount Iteration,8,11,0.123636,0.000661
[PI-INFO] Paramount Iteration,11,11,0.125154,0.000639
[PI-INFO] Paramount Iteration,2,11,0.124053,0.000809
[PI-INFO] Paramount Iteration,13,12,0.123968,0.000285
[PI-INFO] Paramount Iteration,9,11,0.124450,0.000624
[PI-INFO] Paramount Iteration,0,12,0.132526,0.000402
[PI-INFO] Paramount Iteration,5,11,0.123472,0.000396
[PI-INFO] Paramount Iteration,14,12,0.123578,0.000722
[PI-INFO] Paramount Iteration,4,11,0.124764,0.000728
[PI-INFO] Paramount Iteration,6,11,0.123962,0.000656
[PI-INFO] Paramount Iteration,11,12,0.125491,0.000337
[PI-INFO] Paramount Iteration,8,12,0.123984,0.000348
[PI-INFO] Paramount Iteration,9,12,0.124836,0.000386
[PI-INFO] Paramount Iteration,12,12,0.124000,0.000715
[PI-INFO] Paramount Iteration,14,13,0.123878,0.000300
[PI-INFO] Paramount Iteration,2,12,0.124448,0.000395
[PI-INFO] Paramount Iteration,6,12,0.124350,0.000388
[PI-INFO] Paramount Iteration,4,12,0.125156,0.000392
[PI-INFO] Paramount Iteration,3,12,0.124973,0.000700
[PI-INFO] Paramount Iteration,15,13,0.124315,0.000779
[PI-INFO] Paramount Iteration,10,12,0.125019,0.000781
[PI-INFO] Paramount Iteration,1,12,0.124391,0.000826
[PI-INFO] Paramount Iteration,12,13,0.124316,0.000316
[PI-INFO] Paramount Iteration,7,12,0.124546,0.000837
[PI-INFO] Paramount Iteration,5,12,0.124175,0.000703
[PI-INFO] Paramount Iteration,13,13,0.124755,0.000787
[PI-INFO] Paramount Iteration,3,13,0.125262,0.000289
[PI-INFO] Paramount Iteration,10,13,0.125339,0.000320
[PI-INFO] Paramount Iteration,1,13,0.124784,0.000393
[PI-INFO] Paramount Iteration,9,13,0.125509,0.000673
[PI-INFO] Paramount Iteration,15,14,0.124653,0.000338
