--------------------------------------------------------------------------
[[2829,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-2-248

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              16 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,0,0.125095
[PI-INFO] Init time,13,0.116717
[PI-INFO] Init time,9,0.117089
[PI-INFO] Init time,2,0.116727
[PI-INFO] Init time,1,0.116515
[PI-INFO] Init time,3,0.117070
[PI-INFO] Init time,11,0.117528
[PI-INFO] Init time,10,0.116983
[PI-INFO] Init time,5,0.116377
[PI-INFO] Init time,12,0.116641
[PI-INFO] Init time,4,0.117091
[PI-INFO] Init time,7,0.116633
[PI-INFO] Init time,6,0.116372
[PI-INFO] Init time,14,0.116218
[PI-INFO] Init time,8,0.116371
[PI-INFO] Init time,15,0.116256
[PI-INFO] Paramount Iteration,0,1,0.125762,0.000667
[PI-INFO] Paramount Iteration,15,1,0.116960,0.000704
[PI-INFO] Paramount Iteration,3,1,0.117984,0.000914
[PI-INFO] Paramount Iteration,13,1,0.117664,0.000947
[PI-INFO] Paramount Iteration,14,1,0.117129,0.000911
[PI-INFO] Paramount Iteration,11,1,0.118469,0.000942
[PI-INFO] Paramount Iteration,12,1,0.117598,0.000957
[PI-INFO] Paramount Iteration,4,1,0.118034,0.000943
[PI-INFO] Paramount Iteration,7,1,0.117599,0.000966
[PI-INFO] Paramount Iteration,2,1,0.117729,0.001002
[PI-INFO] Paramount Iteration,1,1,0.117492,0.000978
[PI-INFO] Paramount Iteration,10,1,0.118031,0.001048
[PI-INFO] Paramount Iteration,5,1,0.117400,0.001023
[PI-INFO] Paramount Iteration,6,1,0.117363,0.000991
[PI-INFO] Paramount Iteration,8,1,0.117395,0.001024
[PI-INFO] Paramount Iteration,9,1,0.118219,0.001130
[PI-INFO] Paramount Iteration,12,2,0.117944,0.000346
[PI-INFO] Paramount Iteration,14,2,0.117440,0.000311
[PI-INFO] Paramount Iteration,2,2,0.118143,0.000414
[PI-INFO] Paramount Iteration,1,2,0.117938,0.000446
[PI-INFO] Paramount Iteration,11,2,0.118941,0.000472
[PI-INFO] Paramount Iteration,13,2,0.118135,0.000471
[PI-INFO] Paramount Iteration,5,2,0.117815,0.000415
[PI-INFO] Paramount Iteration,15,2,0.117659,0.000699
[PI-INFO] Paramount Iteration,0,2,0.126613,0.000851
[PI-INFO] Paramount Iteration,3,2,0.118607,0.000623
[PI-INFO] Paramount Iteration,10,2,0.118466,0.000435
[PI-INFO] Paramount Iteration,9,2,0.118633,0.000414
[PI-INFO] Paramount Iteration,4,2,0.118568,0.000534
[PI-INFO] Paramount Iteration,7,2,0.118102,0.000503
[PI-INFO] Paramount Iteration,6,2,0.117842,0.000479
[PI-INFO] Paramount Iteration,8,2,0.117927,0.000532
[PI-INFO] Paramount Iteration,13,3,0.118449,0.000314
[PI-INFO] Paramount Iteration,15,3,0.117992,0.000333
[PI-INFO] Paramount Iteration,11,3,0.119361,0.000420
[PI-INFO] Paramount Iteration,12,3,0.118479,0.000535
[PI-INFO] Paramount Iteration,2,3,0.118562,0.000419
[PI-INFO] Paramount Iteration,0,3,0.127051,0.000438
[PI-INFO] Paramount Iteration,4,3,0.119033,0.000465
[PI-INFO] Paramount Iteration,6,3,0.118338,0.000496
[PI-INFO] Paramount Iteration,14,3,0.118128,0.000688
[PI-INFO] Paramount Iteration,3,3,0.118997,0.000390
[PI-INFO] Paramount Iteration,10,3,0.118922,0.000456
[PI-INFO] Paramount Iteration,5,3,0.118312,0.000497
[PI-INFO] Paramount Iteration,9,3,0.119125,0.000492
[PI-INFO] Paramount Iteration,7,3,0.118680,0.000578
[PI-INFO] Paramount Iteration,8,3,0.118341,0.000414
[PI-INFO] Paramount Iteration,12,4,0.118775,0.000296
[PI-INFO] Paramount Iteration,1,3,0.118639,0.000701
[PI-INFO] Paramount Iteration,14,4,0.118459,0.000331
[PI-INFO] Paramount Iteration,3,4,0.119357,0.000360
[PI-INFO] Paramount Iteration,5,4,0.118732,0.000420
[PI-INFO] Paramount Iteration,15,4,0.118593,0.000601
[PI-INFO] Paramount Iteration,9,4,0.119479,0.000354
[PI-INFO] Paramount Iteration,13,4,0.119154,0.000705
[PI-INFO] Paramount Iteration,0,4,0.127573,0.000522
[PI-INFO] Paramount Iteration,11,4,0.119951,0.000590
[PI-INFO] Paramount Iteration,10,4,0.119404,0.000482
[PI-INFO] Paramount Iteration,4,4,0.119521,0.000488
[PI-INFO] Paramount Iteration,6,4,0.118856,0.000518
[PI-INFO] Paramount Iteration,8,4,0.118845,0.000504
[PI-INFO] Paramount Iteration,7,4,0.119137,0.000457
[PI-INFO] Paramount Iteration,1,4,0.119060,0.000421
[PI-INFO] Paramount Iteration,13,5,0.119494,0.000340
[PI-INFO] Paramount Iteration,9,5,0.119882,0.000403
[PI-INFO] Paramount Iteration,4,5,0.119862,0.000341
[PI-INFO] Paramount Iteration,0,5,0.127927,0.000354
[PI-INFO] Paramount Iteration,2,4,0.119403,0.000841
[PI-INFO] Paramount Iteration,11,5,0.120317,0.000366
[PI-INFO] Paramount Iteration,10,5,0.119785,0.000381
[PI-INFO] Paramount Iteration,15,5,0.119047,0.000454
[PI-INFO] Paramount Iteration,12,5,0.119556,0.000781
[PI-INFO] Paramount Iteration,14,5,0.119129,0.000670
[PI-INFO] Paramount Iteration,5,5,0.119357,0.000625
[PI-INFO] Paramount Iteration,6,5,0.119296,0.000440
[PI-INFO] Paramount Iteration,8,5,0.119307,0.000462
[PI-INFO] Paramount Iteration,7,5,0.119556,0.000419
[PI-INFO] Paramount Iteration,3,5,0.120180,0.000823
[PI-INFO] Paramount Iteration,2,5,0.119788,0.000385
[PI-INFO] Paramount Iteration,10,6,0.120114,0.000329
[PI-INFO] Paramount Iteration,1,5,0.119661,0.000601
[PI-INFO] Paramount Iteration,11,6,0.120744,0.000427
[PI-INFO] Paramount Iteration,12,6,0.119872,0.000316
[PI-INFO] Paramount Iteration,5,6,0.119686,0.000329
[PI-INFO] Paramount Iteration,14,6,0.119493,0.000364
[PI-INFO] Paramount Iteration,15,6,0.119574,0.000527
[PI-INFO] Paramount Iteration,7,6,0.119927,0.000371
[PI-INFO] Paramount Iteration,6,6,0.119695,0.000399
[PI-INFO] Paramount Iteration,8,6,0.119669,0.000362
[PI-INFO] Paramount Iteration,3,6,0.120510,0.000330
[PI-INFO] Paramount Iteration,13,6,0.120145,0.000651
[PI-INFO] Paramount Iteration,9,6,0.120501,0.000619
[PI-INFO] Paramount Iteration,0,6,0.128569,0.000642
[PI-INFO] Paramount Iteration,2,6,0.120204,0.000416
[PI-INFO] Paramount Iteration,11,7,0.121046,0.000302
[PI-INFO] Paramount Iteration,1,6,0.120036,0.000375
[PI-INFO] Paramount Iteration,4,6,0.120691,0.000829
[PI-INFO] Paramount Iteration,14,7,0.119896,0.000403
[PI-INFO] Paramount Iteration,15,7,0.119985,0.000411
[PI-INFO] Paramount Iteration,9,7,0.120886,0.000385
[PI-INFO] Paramount Iteration,8,7,0.120117,0.000448
[PI-INFO] Paramount Iteration,13,7,0.120509,0.000364
[PI-INFO] Paramount Iteration,7,7,0.120393,0.000466
[PI-INFO] Paramount Iteration,6,7,0.120125,0.000430
[PI-INFO] Paramount Iteration,0,7,0.128984,0.000415
[PI-INFO] Paramount Iteration,12,7,0.120569,0.000697
[PI-INFO] Paramount Iteration,2,7,0.120571,0.000367
[PI-INFO] Paramount Iteration,10,7,0.120910,0.000796
[PI-INFO] Paramount Iteration,4,7,0.121079,0.000388
[PI-INFO] Paramount Iteration,1,7,0.120500,0.000464
[PI-INFO] Paramount Iteration,14,8,0.120261,0.000365
[PI-INFO] Paramount Iteration,15,8,0.120345,0.000360
[PI-INFO] Paramount Iteration,5,7,0.120547,0.000861
[PI-INFO] Paramount Iteration,3,7,0.121217,0.000707
[PI-INFO] Paramount Iteration,7,8,0.120785,0.000392
[PI-INFO] Paramount Iteration,8,8,0.120526,0.000409
[PI-INFO] Paramount Iteration,12,8,0.120900,0.000331
[PI-INFO] Paramount Iteration,13,8,0.121115,0.000606
[PI-INFO] Paramount Iteration,10,8,0.121262,0.000352
[PI-INFO] Paramount Iteration,0,8,0.129500,0.000516
[PI-INFO] Paramount Iteration,1,8,0.120870,0.000370
[PI-INFO] Paramount Iteration,11,8,0.121938,0.000892
[PI-INFO] Paramount Iteration,9,8,0.121573,0.000687
[PI-INFO] Paramount Iteration,15,9,0.120726,0.000381
[PI-INFO] Paramount Iteration,3,8,0.121572,0.000355
[PI-INFO] Paramount Iteration,5,8,0.120938,0.000391
[PI-INFO] Paramount Iteration,2,8,0.121277,0.000706
[PI-INFO] Paramount Iteration,0,9,0.129770,0.000270
[PI-INFO] Paramount Iteration,13,9,0.121418,0.000303
[PI-INFO] Paramount Iteration,4,8,0.121812,0.000733
[PI-INFO] Paramount Iteration,9,9,0.121856,0.000283
[PI-INFO] Paramount Iteration,14,9,0.120971,0.000710
[PI-INFO] Paramount Iteration,11,9,0.122274,0.000336
[PI-INFO] Paramount Iteration,6,8,0.121097,0.000972
[PI-INFO] Paramount Iteration,12,9,0.121494,0.000594
[PI-INFO] Paramount Iteration,10,9,0.121840,0.000578
[PI-INFO] Paramount Iteration,8,9,0.121300,0.000774
[PI-INFO] Paramount Iteration,2,9,0.121678,0.000401
[PI-INFO] Paramount Iteration,4,9,0.122113,0.000301
[PI-INFO] Paramount Iteration,3,9,0.122199,0.000627
[PI-INFO] Paramount Iteration,14,10,0.121313,0.000342
[PI-INFO] Paramount Iteration,1,9,0.121617,0.000747
[PI-INFO] Paramount Iteration,12,10,0.121826,0.000332
[PI-INFO] Paramount Iteration,6,9,0.121426,0.000329
[PI-INFO] Paramount Iteration,10,10,0.122161,0.000321
[PI-INFO] Paramount Iteration,5,9,0.121602,0.000664
[PI-INFO] Paramount Iteration,15,10,0.121479,0.000753
[PI-INFO] Paramount Iteration,11,10,0.122748,0.000474
[PI-INFO] Paramount Iteration,9,10,0.122404,0.000548
[PI-INFO] Paramount Iteration,7,9,0.121840,0.001055
[PI-INFO] Paramount Iteration,13,10,0.122050,0.000632
[PI-INFO] Paramount Iteration,3,10,0.122499,0.000300
[PI-INFO] Paramount Iteration,1,10,0.121996,0.000379
[PI-INFO] Paramount Iteration,15,11,0.121725,0.000246
[PI-INFO] Paramount Iteration,0,10,0.130672,0.000902
[PI-INFO] Paramount Iteration,5,10,0.121934,0.000332
[PI-INFO] Paramount Iteration,2,10,0.122259,0.000581
[PI-INFO] Paramount Iteration,4,10,0.122738,0.000625
[PI-INFO] Paramount Iteration,11,11,0.123194,0.000446
[PI-INFO] Paramount Iteration,13,11,0.122454,0.000404
[PI-INFO] Paramount Iteration,8,10,0.122086,0.000786
[PI-INFO] Paramount Iteration,10,11,0.122719,0.000558
[PI-INFO] Paramount Iteration,7,10,0.122301,0.000461
[PI-INFO] Paramount Iteration,14,11,0.121919,0.000606
[PI-INFO] Paramount Iteration,0,11,0.130955,0.000283
[PI-INFO] Paramount Iteration,12,11,0.122468,0.000642
[PI-INFO] Paramount Iteration,6,10,0.122145,0.000719
[PI-INFO] Paramount Iteration,2,11,0.122590,0.000331
[PI-INFO] Paramount Iteration,4,11,0.123078,0.000340
[PI-INFO] Paramount Iteration,14,12,0.122215,0.000296
[PI-INFO] Paramount Iteration,1,11,0.122549,0.000553
[PI-INFO] Paramount Iteration,12,12,0.122774,0.000306
[PI-INFO] Paramount Iteration,3,11,0.123185,0.000686
[PI-INFO] Paramount Iteration,13,12,0.122915,0.000461
[PI-INFO] Paramount Iteration,9,11,0.123233,0.000829
[PI-INFO] Paramount Iteration,7,11,0.122756,0.000455
[PI-INFO] Paramount Iteration,8,11,0.122491,0.000405
[PI-INFO] Paramount Iteration,0,12,0.131306,0.000351
[PI-INFO] Paramount Iteration,11,12,0.123731,0.000537
[PI-INFO] Paramount Iteration,6,11,0.122543,0.000398
[PI-INFO] Paramount Iteration,15,12,0.122427,0.000702
[PI-INFO] Paramount Iteration,5,11,0.122659,0.000725
[PI-INFO] Paramount Iteration,1,12,0.122818,0.000269
[PI-INFO] Paramount Iteration,3,12,0.123483,0.000298
[PI-INFO] Paramount Iteration,9,12,0.123563,0.000330
[PI-INFO] Paramount Iteration,12,13,0.123169,0.000395
[PI-INFO] Paramount Iteration,15,13,0.122763,0.000336
[PI-INFO] Paramount Iteration,2,12,0.123218,0.000628
[PI-INFO] Paramount Iteration,13,13,0.123266,0.000351
[PI-INFO] Paramount Iteration,7,12,0.123143,0.000387
[PI-INFO] Paramount Iteration,8,12,0.122928,0.000437
[PI-INFO] Paramount Iteration,0,13,0.131755,0.000449
[PI-INFO] Paramount Iteration,10,12,0.123570,0.000851
[PI-INFO] Paramount Iteration,6,12,0.122956,0.000413
[PI-INFO] Paramount Iteration,14,13,0.122843,0.000628
[PI-INFO] Paramount Iteration,5,12,0.123019,0.000360
[PI-INFO] Paramount Iteration,4,12,0.123809,0.000731
[PI-INFO] Paramount Iteration,2,13,0.123584,0.000366
[PI-INFO] Paramount Iteration,8,13,0.123286,0.000358
[PI-INFO] Paramount Iteration,7,13,0.123582,0.000439
[PI-INFO] Paramount Iteration,14,14,0.123166,0.000323
