--------------------------------------------------------------------------
[[3107,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-2-248

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Init time,0,0.148947
[PI-INFO] Init time,9,0.140919
[PI-INFO] Init time,3,0.140806
[PI-INFO] Init time,12,0.140740
[PI-INFO] Init time,8,0.140770
[PI-INFO] Init time,4,0.141330
[PI-INFO] Init time,13,0.141317
[PI-INFO] Init time,15,0.140569
[PI-INFO] Init time,6,0.140610
[PI-INFO] Init time,10,0.141066
[PI-INFO] Init time,14,0.140143
[PI-INFO] Init time,1,0.140904
[PI-INFO] Init time,2,0.141135
[PI-INFO] Init time,7,0.141123
[PI-INFO] Init time,11,0.142076
[PI-INFO] Init time,5,0.140433
[PI-INFO] Paramount Iteration,0,1,0.336370,0.187423
[PI-INFO] Paramount Iteration,1,1,0.420338,0.279434
[PI-INFO] Paramount Iteration,2,1,0.508389,0.367254
[PI-INFO] Paramount Iteration,3,1,0.509375,0.368569
[PI-INFO] Paramount Iteration,4,1,0.509701,0.368371
[PI-INFO] Paramount Iteration,5,1,0.508809,0.368376
[PI-INFO] Paramount Iteration,6,1,0.509681,0.369071
[PI-INFO] Paramount Iteration,7,1,0.510978,0.369855
[PI-INFO] Paramount Iteration,8,1,0.510834,0.370064
[PI-INFO] Paramount Iteration,9,1,0.511493,0.370574
[PI-INFO] Paramount Iteration,10,1,0.511248,0.370182
[PI-INFO] Paramount Iteration,11,1,0.513030,0.370954
[PI-INFO] Paramount Iteration,12,1,0.511970,0.371230
[PI-INFO] Paramount Iteration,13,1,0.512566,0.371249
[PI-INFO] Paramount Iteration,15,1,0.511926,0.371357
[PI-INFO] Paramount Iteration,14,1,0.511472,0.371329
[PI-INFO] Paramount Iteration,0,2,0.526950,0.190580
[PI-INFO] Paramount Iteration,1,2,0.610212,0.189874
[PI-INFO] Paramount Iteration,2,2,0.697833,0.189444
[PI-INFO] Paramount Iteration,3,2,0.698094,0.188719
[PI-INFO] Paramount Iteration,4,2,0.698361,0.188660
[PI-INFO] Paramount Iteration,0,3,0.710354,0.183404
[PI-INFO] Paramount Iteration,5,2,0.785959,0.277150
[PI-INFO] Paramount Iteration,1,3,0.791861,0.181649
[PI-INFO] Paramount Iteration,6,2,0.874843,0.365162
[PI-INFO] Paramount Iteration,7,2,0.875381,0.364403
[PI-INFO] Paramount Iteration,8,2,0.875247,0.364413
[PI-INFO] Paramount Iteration,9,2,0.875903,0.364410
[PI-INFO] Paramount Iteration,10,2,0.875682,0.364434
[PI-INFO] Paramount Iteration,11,2,0.876753,0.363723
[PI-INFO] Paramount Iteration,12,2,0.875703,0.363733
[PI-INFO] Paramount Iteration,13,2,0.876295,0.363729
[PI-INFO] Paramount Iteration,2,3,0.877751,0.179918
[PI-INFO] Paramount Iteration,3,3,0.878024,0.179930
[PI-INFO] Paramount Iteration,14,2,0.879672,0.368200
[PI-INFO] Paramount Iteration,15,2,0.880139,0.368213
[PI-INFO] Paramount Iteration,4,3,0.881614,0.183253
[PI-INFO] Paramount Iteration,0,4,0.893611,0.183257
[PI-INFO] Paramount Iteration,5,3,0.969001,0.183042
[PI-INFO] Paramount Iteration,1,4,0.974926,0.183065
[PI-INFO] Paramount Iteration,6,3,1.055720,0.180877
[PI-INFO] Paramount Iteration,7,3,1.056269,0.180888
[PI-INFO] Paramount Iteration,8,3,1.058121,0.182874
[PI-INFO] Paramount Iteration,2,4,1.061046,0.183295
[PI-INFO] Paramount Iteration,3,4,1.061320,0.183296
[PI-INFO] Paramount Iteration,4,4,1.066416,0.184802
[PI-INFO] Paramount Iteration,0,5,1.088591,0.194980
[PI-INFO] Paramount Iteration,9,3,1.145733,0.269830
[PI-INFO] Paramount Iteration,5,4,1.153905,0.184904
[PI-INFO] Paramount Iteration,1,5,1.169837,0.194911
[PI-INFO] Paramount Iteration,10,3,1.233617,0.357935
[PI-INFO] Paramount Iteration,11,3,1.234685,0.357932
[PI-INFO] Paramount Iteration,12,3,1.233627,0.357924
[PI-INFO] Paramount Iteration,13,3,1.234237,0.357942
[PI-INFO] Paramount Iteration,14,3,1.236981,0.357309
[PI-INFO] Paramount Iteration,15,3,1.237457,0.357318
[PI-INFO] Paramount Iteration,6,4,1.240670,0.184950
[PI-INFO] Paramount Iteration,7,4,1.241217,0.184948
[PI-INFO] Paramount Iteration,8,4,1.241062,0.182941
[PI-INFO] Paramount Iteration,2,5,1.255907,0.194861
[PI-INFO] Paramount Iteration,3,5,1.256181,0.194861
[PI-INFO] Paramount Iteration,4,5,1.256442,0.190026
[PI-INFO] Paramount Iteration,0,6,1.271628,0.183037
[PI-INFO] Paramount Iteration,9,4,1.325616,0.179883
[PI-INFO] Paramount Iteration,5,5,1.336196,0.182291
[PI-INFO] Paramount Iteration,1,6,1.352871,0.183034
[PI-INFO] Paramount Iteration,10,4,1.413177,0.179560
[PI-INFO] Paramount Iteration,11,4,1.414230,0.179545
[PI-INFO] Paramount Iteration,12,4,1.416622,0.182995
[PI-INFO] Paramount Iteration,6,5,1.423025,0.182355
[PI-INFO] Paramount Iteration,7,5,1.423574,0.182357
[PI-INFO] Paramount Iteration,8,5,1.423419,0.182357
[PI-INFO] Paramount Iteration,2,6,1.438632,0.182725
[PI-INFO] Paramount Iteration,3,6,1.438927,0.182746
[PI-INFO] Paramount Iteration,4,6,1.439196,0.182754
[PI-INFO] Paramount Iteration,0,7,1.458804,0.187176
[PI-INFO] Paramount Iteration,13,4,1.506289,0.272052
[PI-INFO] Paramount Iteration,9,5,1.507328,0.181712
[PI-INFO] Paramount Iteration,5,6,1.525782,0.189586
[PI-INFO] Paramount Iteration,1,7,1.540313,0.187442
[PI-INFO] Paramount Iteration,15,4,1.592471,0.355014
[PI-INFO] Paramount Iteration,14,4,1.592031,0.355050
[PI-INFO] Paramount Iteration,10,5,1.594759,0.181582
[PI-INFO] Paramount Iteration,11,5,1.595809,0.181579
[PI-INFO] Paramount Iteration,6,6,1.612675,0.189650
[PI-INFO] Paramount Iteration,7,6,1.613226,0.189652
[PI-INFO] Paramount Iteration,8,6,1.617197,0.193778
[PI-INFO] Paramount Iteration,12,5,1.618441,0.201819
[PI-INFO] Paramount Iteration,2,7,1.626115,0.187483
[PI-INFO] Paramount Iteration,3,7,1.626410,0.187483
[PI-INFO] Paramount Iteration,4,7,1.626674,0.187478
[PI-INFO] Paramount Iteration,0,8,1.648893,0.190089
[PI-INFO] Paramount Iteration,9,6,1.705195,0.197867
[PI-INFO] Paramount Iteration,13,5,1.708018,0.201729
[PI-INFO] Paramount Iteration,5,7,1.710740,0.184958
[PI-INFO] Paramount Iteration,1,8,1.730318,0.190005
[PI-INFO] Paramount Iteration,10,6,1.792697,0.197938
[PI-INFO] Paramount Iteration,11,6,1.793757,0.197948
[PI-INFO] Paramount Iteration,15,5,1.794335,0.201864
[PI-INFO] Paramount Iteration,14,5,1.793892,0.201861
[PI-INFO] Paramount Iteration,6,7,1.797721,0.185046
[PI-INFO] Paramount Iteration,7,7,1.798270,0.185044
[PI-INFO] Paramount Iteration,8,7,1.798101,0.180904
[PI-INFO] Paramount Iteration,12,6,1.801169,0.182728
[PI-INFO] Paramount Iteration,2,8,1.816086,0.189971
[PI-INFO] Paramount Iteration,3,8,1.816378,0.189968
[PI-INFO] Paramount Iteration,4,8,1.816646,0.189972
[PI-INFO] Paramount Iteration,0,9,1.833177,0.184284
[PI-INFO] Paramount Iteration,9,7,1.884254,0.179059
[PI-INFO] Paramount Iteration,13,6,1.890704,0.182686
[PI-INFO] Paramount Iteration,5,8,1.904109,0.193369
[PI-INFO] Paramount Iteration,1,9,1.914814,0.184496
[PI-INFO] Paramount Iteration,10,7,1.971855,0.179158
[PI-INFO] Paramount Iteration,11,7,1.972908,0.179151
[PI-INFO] Paramount Iteration,15,6,1.977385,0.183050
[PI-INFO] Paramount Iteration,14,6,1.976924,0.183032
[PI-INFO] Paramount Iteration,12,7,1.984175,0.183006
[PI-INFO] Paramount Iteration,6,8,1.991349,0.193628
[PI-INFO] Paramount Iteration,7,8,1.991901,0.193631
[PI-INFO] Paramount Iteration,8,8,1.991775,0.193674
[PI-INFO] Paramount Iteration,2,9,2.000758,0.184672
[PI-INFO] Paramount Iteration,3,9,2.001056,0.184678
[PI-INFO] Paramount Iteration,4,9,2.001316,0.184670
[PI-INFO] Paramount Iteration,0,10,2.017745,0.184568
[PI-INFO] Paramount Iteration,9,8,2.064712,0.180458
[PI-INFO] Paramount Iteration,13,7,2.073753,0.183049
[PI-INFO] Paramount Iteration,5,9,2.088807,0.184698
[PI-INFO] Paramount Iteration,1,10,2.099357,0.184543
[PI-INFO] Paramount Iteration,10,8,2.152723,0.180868
[PI-INFO] Paramount Iteration,11,8,2.153790,0.180882
[PI-INFO] Paramount Iteration,15,7,2.160371,0.182986
[PI-INFO] Paramount Iteration,14,7,2.159912,0.182988
[PI-INFO] Paramount Iteration,12,8,2.166365,0.182190
[PI-INFO] Paramount Iteration,6,9,2.176200,0.184851
[PI-INFO] Paramount Iteration,7,9,2.176757,0.184856
[PI-INFO] Paramount Iteration,8,9,2.176617,0.184842
[PI-INFO] Paramount Iteration,2,10,2.185081,0.184323
[PI-INFO] Paramount Iteration,3,10,2.185387,0.184331
[PI-INFO] Paramount Iteration,4,10,2.186050,0.184734
[PI-INFO] Paramount Iteration,0,11,2.200991,0.183246
[PI-INFO] Paramount Iteration,13,8,2.255705,0.181952
[PI-INFO] Paramount Iteration,9,9,2.258287,0.193575
[PI-INFO] Paramount Iteration,5,10,2.273500,0.184693
[PI-INFO] Paramount Iteration,1,11,2.282706,0.183349
[PI-INFO] Paramount Iteration,15,8,2.342407,0.182036
[PI-INFO] Paramount Iteration,14,8,2.341950,0.182038
[PI-INFO] Paramount Iteration,10,9,2.346360,0.193637
[PI-INFO] Paramount Iteration,11,9,2.347423,0.193633
[PI-INFO] Paramount Iteration,12,9,2.350574,0.184209
[PI-INFO] Paramount Iteration,6,10,2.360601,0.184401
[PI-INFO] Paramount Iteration,7,10,2.361158,0.184401
[PI-INFO] Paramount Iteration,8,10,2.361021,0.184404
[PI-INFO] Paramount Iteration,2,11,2.368359,0.183278
[PI-INFO] Paramount Iteration,3,11,2.368682,0.183295
[PI-INFO] Paramount Iteration,4,11,2.375295,0.189245
[PI-INFO] Paramount Iteration,0,12,2.383842,0.182851
[PI-INFO] Paramount Iteration,13,9,2.439940,0.184235
[PI-INFO] Paramount Iteration,9,10,2.443547,0.185260
[PI-INFO] Paramount Iteration,5,11,2.462743,0.189243
[PI-INFO] Paramount Iteration,1,12,2.465530,0.182824
[PI-INFO] Paramount Iteration,15,9,2.526371,0.183964
[PI-INFO] Paramount Iteration,14,9,2.525904,0.183954
[PI-INFO] Paramount Iteration,10,10,2.531594,0.185234
[PI-INFO] Paramount Iteration,11,10,2.532646,0.185223
[PI-INFO] Paramount Iteration,12,10,2.532510,0.181936
[PI-INFO] Paramount Iteration,6,11,2.549787,0.189186
[PI-INFO] Paramount Iteration,7,11,2.550329,0.189171
[PI-INFO] Paramount Iteration,8,11,2.550214,0.189193
[PI-INFO] Paramount Iteration,2,12,2.551496,0.183137
[PI-INFO] Paramount Iteration,3,12,2.551827,0.183145
[PI-INFO] Paramount Iteration,0,13,2.567280,0.183438
[PI-INFO] Paramount Iteration,4,12,2.565198,0.189903
[PI-INFO] Paramount Iteration,13,10,2.621942,0.182002
[PI-INFO] Paramount Iteration,9,11,2.629447,0.185900
[PI-INFO] Paramount Iteration,1,13,2.648882,0.183352
[PI-INFO] Paramount Iteration,5,12,2.652665,0.189922
[PI-INFO] Paramount Iteration,15,10,2.708490,0.182119
[PI-INFO] Paramount Iteration,14,10,2.708007,0.182103
[PI-INFO] Paramount Iteration,10,11,2.717951,0.186357
[PI-INFO] Paramount Iteration,11,11,2.719004,0.186358
[PI-INFO] Paramount Iteration,12,11,2.717939,0.185429
[PI-INFO] Paramount Iteration,2,13,2.734603,0.183107
[PI-INFO] Paramount Iteration,3,13,2.734938,0.183111
[PI-INFO] Paramount Iteration,6,12,2.739771,0.189984
[PI-INFO] Paramount Iteration,7,12,2.740325,0.189996
[PI-INFO] Paramount Iteration,8,12,2.740205,0.189991
[PI-INFO] Paramount Iteration,0,14,2.750994,0.183714
[PI-INFO] Paramount Iteration,4,13,2.752621,0.187423
[PI-INFO] Paramount Iteration,13,11,2.804450,0.182508
[PI-INFO] Paramount Iteration,9,12,2.816175,0.186728
[PI-INFO] Paramount Iteration,1,14,2.832706,0.183824
[PI-INFO] Paramount Iteration,5,13,2.839942,0.187277
[PI-INFO] Paramount Iteration,15,11,2.890932,0.182442
[PI-INFO] Paramount Iteration,14,11,2.890452,0.182445
[PI-INFO] Paramount Iteration,10,12,2.904184,0.186233
[PI-INFO] Paramount Iteration,11,12,2.905273,0.186269
[PI-INFO] Paramount Iteration,12,12,2.904213,0.186274
[PI-INFO] Paramount Iteration,2,14,2.918462,0.183859
[PI-INFO] Paramount Iteration,3,14,2.918797,0.183859
[PI-INFO] Paramount Iteration,0,15,2.934685,0.183691
[PI-INFO] PI avg,0,0.185716,15
[PI-INFO] Beta,0,0.000004
[PI-INFO] Total time,2.934696
[PI-INFO] Paramount Iteration,6,13,2.926935,0.187164
[PI-INFO] Paramount Iteration,7,13,2.927498,0.187173
