--------------------------------------------------------------------------
[[1370,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-2-248

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
# MPI Nearest Neighbor Communication
# Info:
# Processor Grid:              16 x       1 x       1
# Data Grid (per rank):       100 x     100 x     100
# Iterations:             10000000
# Variables:                    1
# Sleep:                     1000
[PI-INFO] Init time,13,0.117082
[PI-INFO] Init time,0,0.125292
[PI-INFO] Init time,3,0.117387
[PI-INFO] Init time,10,0.117194
[PI-INFO] Init time,11,0.117750
[PI-INFO] Init time,2,0.116937
[PI-INFO] Init time,4,0.117480
[PI-INFO] Init time,9,0.117414
[PI-INFO] Init time,14,0.116675
[PI-INFO] Init time,7,0.116904
[PI-INFO] Init time,5,0.116801
[PI-INFO] Init time,6,0.116346
[PI-INFO] Init time,15,0.116279
[PI-INFO] Init time,12,0.116866
[PI-INFO] Init time,8,0.116375
[PI-INFO] Init time,1,0.116505
[PI-INFO] Paramount Iteration,15,1,0.117017,0.000738
[PI-INFO] Paramount Iteration,0,1,0.126100,0.000808
[PI-INFO] Paramount Iteration,10,1,0.118123,0.000930
[PI-INFO] Paramount Iteration,9,1,0.118360,0.000947
[PI-INFO] Paramount Iteration,5,1,0.117794,0.000993
[PI-INFO] Paramount Iteration,6,1,0.117273,0.000928
[PI-INFO] Paramount Iteration,12,1,0.117824,0.000958
[PI-INFO] Paramount Iteration,3,1,0.118397,0.001010
[PI-INFO] Paramount Iteration,13,1,0.118080,0.000999
[PI-INFO] Paramount Iteration,11,1,0.118751,0.001001
[PI-INFO] Paramount Iteration,7,1,0.117978,0.001074
[PI-INFO] Paramount Iteration,1,1,0.117530,0.001026
[PI-INFO] Paramount Iteration,2,1,0.117976,0.001039
[PI-INFO] Paramount Iteration,4,1,0.118518,0.001038
[PI-INFO] Paramount Iteration,8,1,0.117413,0.001038
[PI-INFO] Paramount Iteration,14,1,0.117785,0.001110
[PI-INFO] Paramount Iteration,11,2,0.119106,0.000355
[PI-INFO] Paramount Iteration,12,2,0.118186,0.000362
[PI-INFO] Paramount Iteration,9,2,0.118833,0.000473
[PI-INFO] Paramount Iteration,14,2,0.118125,0.000340
[PI-INFO] Paramount Iteration,10,2,0.118578,0.000455
[PI-INFO] Paramount Iteration,5,2,0.118280,0.000486
[PI-INFO] Paramount Iteration,13,2,0.118677,0.000597
[PI-INFO] Paramount Iteration,2,2,0.118442,0.000466
[PI-INFO] Paramount Iteration,4,2,0.118952,0.000434
[PI-INFO] Paramount Iteration,7,2,0.118459,0.000481
[PI-INFO] Paramount Iteration,6,2,0.117905,0.000632
[PI-INFO] Paramount Iteration,15,2,0.117875,0.000858
[PI-INFO] Paramount Iteration,8,2,0.117917,0.000504
[PI-INFO] Paramount Iteration,0,2,0.126918,0.000818
[PI-INFO] Paramount Iteration,1,2,0.118045,0.000515
[PI-INFO] Paramount Iteration,3,2,0.118967,0.000570
[PI-INFO] Paramount Iteration,11,3,0.119483,0.000377
[PI-INFO] Paramount Iteration,10,3,0.118919,0.000341
[PI-INFO] Paramount Iteration,13,3,0.118998,0.000321
[PI-INFO] Paramount Iteration,2,3,0.118885,0.000443
[PI-INFO] Paramount Iteration,7,3,0.118918,0.000459
[PI-INFO] Paramount Iteration,12,3,0.118832,0.000646
[PI-INFO] Paramount Iteration,8,3,0.118297,0.000380
[PI-INFO] Paramount Iteration,5,3,0.118866,0.000586
[PI-INFO] Paramount Iteration,6,3,0.118320,0.000415
[PI-INFO] Paramount Iteration,0,3,0.127400,0.000482
[PI-INFO] Paramount Iteration,3,3,0.119378,0.000411
[PI-INFO] Paramount Iteration,4,3,0.119429,0.000477
[PI-INFO] Paramount Iteration,9,3,0.119470,0.000637
[PI-INFO] Paramount Iteration,14,3,0.118806,0.000681
[PI-INFO] Paramount Iteration,15,3,0.118250,0.000375
[PI-INFO] Paramount Iteration,1,3,0.118562,0.000517
[PI-INFO] Paramount Iteration,12,4,0.119132,0.000300
[PI-INFO] Paramount Iteration,7,4,0.119266,0.000348
[PI-INFO] Paramount Iteration,5,4,0.119179,0.000313
[PI-INFO] Paramount Iteration,3,4,0.119767,0.000389
[PI-INFO] Paramount Iteration,11,4,0.120167,0.000684
[PI-INFO] Paramount Iteration,4,4,0.119867,0.000438
[PI-INFO] Paramount Iteration,8,4,0.118774,0.000477
[PI-INFO] Paramount Iteration,0,4,0.127771,0.000371
[PI-INFO] Paramount Iteration,10,4,0.119655,0.000736
[PI-INFO] Paramount Iteration,9,4,0.119845,0.000375
[PI-INFO] Paramount Iteration,6,4,0.118780,0.000460
[PI-INFO] Paramount Iteration,13,4,0.119695,0.000697
[PI-INFO] Paramount Iteration,2,4,0.119521,0.000636
[PI-INFO] Paramount Iteration,14,4,0.119190,0.000384
[PI-INFO] Paramount Iteration,1,4,0.119058,0.000496
[PI-INFO] Paramount Iteration,15,4,0.118935,0.000685
[PI-INFO] Paramount Iteration,4,5,0.120287,0.000420
[PI-INFO] Paramount Iteration,5,5,0.119632,0.000453
[PI-INFO] Paramount Iteration,9,5,0.120269,0.000424
[PI-INFO] Paramount Iteration,6,5,0.119202,0.000422
[PI-INFO] Paramount Iteration,8,5,0.119233,0.000459
[PI-INFO] Paramount Iteration,0,5,0.128146,0.000375
[PI-INFO] Paramount Iteration,13,5,0.120021,0.000326
[PI-INFO] Paramount Iteration,10,5,0.120056,0.000401
[PI-INFO] Paramount Iteration,11,5,0.120625,0.000458
[PI-INFO] Paramount Iteration,7,5,0.119805,0.000539
[PI-INFO] Paramount Iteration,3,5,0.120378,0.000611
[PI-INFO] Paramount Iteration,14,5,0.119681,0.000491
[PI-INFO] Paramount Iteration,15,5,0.119288,0.000353
[PI-INFO] Paramount Iteration,1,5,0.119488,0.000430
[PI-INFO] Paramount Iteration,2,5,0.119944,0.000423
[PI-INFO] Paramount Iteration,12,5,0.119866,0.000734
[PI-INFO] Paramount Iteration,6,6,0.119554,0.000352
[PI-INFO] Paramount Iteration,10,6,0.120471,0.000415
[PI-INFO] Paramount Iteration,9,6,0.120692,0.000423
[PI-INFO] Paramount Iteration,5,6,0.120096,0.000464
[PI-INFO] Paramount Iteration,8,6,0.119661,0.000428
[PI-INFO] Paramount Iteration,0,6,0.128624,0.000478
[PI-INFO] Paramount Iteration,14,6,0.120039,0.000358
[PI-INFO] Paramount Iteration,7,6,0.120242,0.000437
[PI-INFO] Paramount Iteration,12,6,0.120214,0.000348
[PI-INFO] Paramount Iteration,3,6,0.120740,0.000362
[PI-INFO] Paramount Iteration,13,6,0.120549,0.000528
[PI-INFO] Paramount Iteration,11,6,0.121203,0.000578
[PI-INFO] Paramount Iteration,2,6,0.120350,0.000406
[PI-INFO] Paramount Iteration,15,6,0.119704,0.000416
[PI-INFO] Paramount Iteration,1,6,0.119946,0.000458
[PI-INFO] Paramount Iteration,4,6,0.120944,0.000657
[PI-INFO] Paramount Iteration,9,7,0.121050,0.000358
[PI-INFO] Paramount Iteration,8,7,0.120045,0.000384
[PI-INFO] Paramount Iteration,0,7,0.129009,0.000385
[PI-INFO] Paramount Iteration,6,7,0.120055,0.000501
[PI-INFO] Paramount Iteration,15,7,0.120030,0.000326
[PI-INFO] Paramount Iteration,14,7,0.120481,0.000442
[PI-INFO] Paramount Iteration,12,7,0.120646,0.000432
[PI-INFO] Paramount Iteration,7,7,0.120661,0.000419
[PI-INFO] Paramount Iteration,3,7,0.121244,0.000504
[PI-INFO] Paramount Iteration,11,7,0.121578,0.000375
[PI-INFO] Paramount Iteration,10,7,0.121114,0.000643
[PI-INFO] Paramount Iteration,2,7,0.120795,0.000445
[PI-INFO] Paramount Iteration,5,7,0.120738,0.000642
[PI-INFO] Paramount Iteration,1,7,0.120365,0.000419
[PI-INFO] Paramount Iteration,13,7,0.120974,0.000425
[PI-INFO] Paramount Iteration,4,7,0.121314,0.000370
[PI-INFO] Paramount Iteration,8,8,0.120429,0.000384
[PI-INFO] Paramount Iteration,13,8,0.121312,0.000338
[PI-INFO] Paramount Iteration,14,8,0.120892,0.000411
[PI-INFO] Paramount Iteration,7,8,0.121013,0.000352
[PI-INFO] Paramount Iteration,5,8,0.121043,0.000305
[PI-INFO] Paramount Iteration,15,8,0.120429,0.000399
[PI-INFO] Paramount Iteration,12,8,0.121012,0.000366
[PI-INFO] Paramount Iteration,0,8,0.129501,0.000492
[PI-INFO] Paramount Iteration,3,8,0.121613,0.000369
[PI-INFO] Paramount Iteration,4,8,0.121705,0.000391
[PI-INFO] Paramount Iteration,10,8,0.121470,0.000356
[PI-INFO] Paramount Iteration,11,8,0.122093,0.000515
[PI-INFO] Paramount Iteration,9,8,0.121741,0.000691
[PI-INFO] Paramount Iteration,1,8,0.120796,0.000431
[PI-INFO] Paramount Iteration,2,8,0.121264,0.000469
[PI-INFO] Paramount Iteration,6,8,0.120712,0.000657
[PI-INFO] Paramount Iteration,13,9,0.121650,0.000338
[PI-INFO] Paramount Iteration,14,9,0.121208,0.000316
[PI-INFO] Paramount Iteration,4,9,0.122042,0.000337
[PI-INFO] Paramount Iteration,15,9,0.120887,0.000458
[PI-INFO] Paramount Iteration,0,9,0.129931,0.000430
[PI-INFO] Paramount Iteration,9,9,0.122110,0.000369
[PI-INFO] Paramount Iteration,2,9,0.121648,0.000384
[PI-INFO] Paramount Iteration,10,9,0.121900,0.000430
[PI-INFO] Paramount Iteration,11,9,0.122455,0.000362
[PI-INFO] Paramount Iteration,8,9,0.121124,0.000695
[PI-INFO] Paramount Iteration,1,9,0.121285,0.000489
[PI-INFO] Paramount Iteration,3,9,0.122164,0.000551
[PI-INFO] Paramount Iteration,6,9,0.121102,0.000390
[PI-INFO] Paramount Iteration,12,9,0.121665,0.000653
[PI-INFO] Paramount Iteration,5,9,0.121667,0.000624
[PI-INFO] Paramount Iteration,14,10,0.121560,0.000352
[PI-INFO] Paramount Iteration,7,9,0.121801,0.000788
[PI-INFO] Paramount Iteration,15,10,0.121203,0.000316
[PI-INFO] Paramount Iteration,9,10,0.122457,0.000347
[PI-INFO] Paramount Iteration,3,10,0.122505,0.000341
[PI-INFO] Paramount Iteration,10,10,0.122258,0.000358
[PI-INFO] Paramount Iteration,12,10,0.121975,0.000310
[PI-INFO] Paramount Iteration,0,10,0.130417,0.000486
[PI-INFO] Paramount Iteration,5,10,0.121955,0.000288
[PI-INFO] Paramount Iteration,13,10,0.122365,0.000715
[PI-INFO] Paramount Iteration,11,10,0.122961,0.000506
[PI-INFO] Paramount Iteration,1,10,0.121740,0.000455
[PI-INFO] Paramount Iteration,2,10,0.122185,0.000537
[PI-INFO] Paramount Iteration,7,10,0.122188,0.000387
[PI-INFO] Paramount Iteration,6,10,0.121607,0.000505
[PI-INFO] Paramount Iteration,4,10,0.122781,0.000739
[PI-INFO] Paramount Iteration,15,11,0.121602,0.000399
[PI-INFO] Paramount Iteration,8,10,0.121663,0.000539
[PI-INFO] Paramount Iteration,11,11,0.123287,0.000326
[PI-INFO] Paramount Iteration,12,11,0.122384,0.000409
[PI-INFO] Paramount Iteration,13,11,0.122670,0.000305
[PI-INFO] Paramount Iteration,0,11,0.130912,0.000495
[PI-INFO] Paramount Iteration,14,11,0.122322,0.000762
[PI-INFO] Paramount Iteration,10,11,0.122747,0.000489
[PI-INFO] Paramount Iteration,2,11,0.122577,0.000392
[PI-INFO] Paramount Iteration,6,11,0.122043,0.000436
[PI-INFO] Paramount Iteration,8,11,0.122070,0.000407
[PI-INFO] Paramount Iteration,1,11,0.122178,0.000438
[PI-INFO] Paramount Iteration,4,11,0.123165,0.000384
[PI-INFO] Paramount Iteration,9,11,0.123183,0.000726
[PI-INFO] Paramount Iteration,7,11,0.122739,0.000551
[PI-INFO] Paramount Iteration,3,11,0.123188,0.000683
[PI-INFO] Paramount Iteration,5,11,0.122675,0.000720
[PI-INFO] Paramount Iteration,12,12,0.122734,0.000350
[PI-INFO] Paramount Iteration,11,12,0.123655,0.000368
[PI-INFO] Paramount Iteration,14,12,0.122709,0.000387
[PI-INFO] Paramount Iteration,0,12,0.131304,0.000392
[PI-INFO] Paramount Iteration,13,12,0.123064,0.000394
[PI-INFO] Paramount Iteration,1,12,0.122509,0.000331
[PI-INFO] Paramount Iteration,15,12,0.122381,0.000779
[PI-INFO] Paramount Iteration,3,12,0.123504,0.000316
[PI-INFO] Paramount Iteration,9,12,0.123496,0.000313
[PI-INFO] Paramount Iteration,8,12,0.122501,0.000431
[PI-INFO] Paramount Iteration,7,12,0.123156,0.000417
[PI-INFO] Paramount Iteration,10,12,0.123397,0.000650
[PI-INFO] Paramount Iteration,2,12,0.123140,0.000563
[PI-INFO] Paramount Iteration,4,12,0.123711,0.000546
[PI-INFO] Paramount Iteration,5,12,0.123049,0.000374
[PI-INFO] Paramount Iteration,12,13,0.123100,0.000366
[PI-INFO] Paramount Iteration,0,13,0.131633,0.000329
[PI-INFO] Paramount Iteration,14,13,0.123068,0.000359
[PI-INFO] Paramount Iteration,13,13,0.123502,0.000438
[PI-INFO] Paramount Iteration,6,12,0.122755,0.000712
[PI-INFO] Paramount Iteration,15,13,0.122745,0.000364
[PI-INFO] Paramount Iteration,9,13,0.123939,0.000443
[PI-INFO] Paramount Iteration,10,13,0.123764,0.000367
[PI-INFO] Paramount Iteration,2,13,0.123543,0.000403
[PI-INFO] Paramount Iteration,3,13,0.124005,0.000501
